,Ubar_s3,U_horiz_s3,U_streamwise_s3,Umedian_s3,Tbar_s3,Tmedian_s3,UpWp_bar_s3,VpWp_bar_s3,WpTp_bar_s3,WpEp_bar_s3,TKE_bar_s3
6840,2.998024150368349,3.007974054595324,3.011196292622885,3.0050640148173704,289.0238104166666,289.02,-0.012762507953679066,0.0023186417948077476,-0.0007324770377232317,0.0006772352076853444,0.10837712163516573
6841,4.334097314569782,4.346243390457954,4.350078074061181,4.365792102546765,289.05290963541665,289.04999999999995,-0.028622682625706344,0.0012698711988867947,-0.0010740923386585968,0.0013890998805526477,0.2179824447930908
6842,3.7109410788477106,3.7227195498304013,3.726752098979312,3.7478763202449175,288.9686572916666,288.96,-0.020244791948733343,-0.006141201739582619,-0.0001660976599174047,0.0022611269477405475,0.16626157132683647
6843,3.9350991816619496,3.9503238304213983,3.954654833154658,3.898202282305956,289.0328700520833,289.03,-0.01766639210736603,-0.007156381232026113,0.00034329031119726924,0.0007971072748934646,0.15197525031151668
6844,3.9514832848917663,3.962390171613208,3.9660076331402325,3.9675285314280355,288.87271692708333,288.89,-0.019111279742985113,-0.004359846415263515,-0.00019955953588518497,0.0036776847757385477,0.11531940890997992
6845,4.118905136436775,4.13276139716639,4.136818302492667,4.114230396755561,288.80665885416664,288.81,-0.01929657849332935,-0.012012308093452908,0.0009860159086352723,0.0031899122950967804,0.15026823802795408
6846,4.487337080493504,4.508503756403325,4.513903136797433,4.5284077235090185,288.64707708333333,288.65999999999997,-0.041640709486033385,-0.024996501852549476,-0.003397693320580184,0.0024588564824859107,0.22319385882086862
6847,4.359045443053984,4.372246129020669,4.377003211912807,4.363408889684996,288.5440528645833,288.54999999999995,-0.02558440546678397,-0.013614784111892646,0.0011270460861177302,0.0033062740919059634,0.14586110138112385
6848,4.484238867412427,4.495320223620411,4.500473044506816,4.489646846017197,288.53538984374995,288.53,-0.03272428272716597,-0.015408046425730374,0.0016987791915763772,0.0010526344971591639,0.16322788079437256
6849,5.183727073626156,5.194887144566428,5.20039809767587,5.127534734351965,288.50745703125,288.51,-0.04657326101619063,-0.006987844180277274,0.0023387247022096623,0.0007223830824235477,0.34765808126173237
6850,5.284529196564863,5.294927672662602,5.299633843399256,5.296193700882386,288.4477505208333,288.42999999999995,-0.030518093847206065,-0.009633333181160619,0.0016594704803957667,0.004344050089633219,0.16750441535563151
6851,5.038494567708031,5.0512588270649115,5.05643852654425,5.031136377703843,288.5226846354166,288.53,-0.03481988171876468,-0.010860536334375144,0.0018609634216174569,0.003888772887530803,0.21034675078708223
6852,5.9315887043992355,5.951789690325827,5.958625735876539,6.083809660999599,288.63393046874995,288.65999999999997,-0.03559995186483119,-0.025612856979684615,0.001663134363376184,0.004006850973594772,0.519755340941196
6853,7.819005682222695,7.836482530427108,7.845308663195791,7.805944627242736,288.84653515624996,288.84999999999997,-0.07535691367755058,-0.04591053808127389,-0.0005730765005280581,0.020107237574668854,0.5075622021505737
6854,7.6724386318656705,7.68673761368071,7.693994288641669,7.658729391766272,288.6809554687499,288.67999999999995,-0.07742815692658744,-0.025610720740099614,0.00047003727386782796,0.01167383116823247,0.45021916934065065
6855,6.711340308540722,6.724761046592478,6.7302564007300045,6.699547261278958,288.3571533854166,288.34999999999997,-0.04736040852521175,-0.025642689673225617,0.0035540638707547384,0.005817765674345038,0.3012945818259684
6856,6.904646645842752,6.919966386409957,6.926197958985896,6.905709166637116,288.13510703124996,288.14,-0.0490063809962394,-0.028287214554236353,0.004606076835077617,0.010830179608976994,0.3570726055088298
6857,6.997127228437448,7.012211655851499,7.019428083045098,7.024557803348045,287.85217265624993,287.84999999999997,-0.0628125956079853,-0.024208623685760954,0.009245670622730982,0.01368905038824202,0.33667737079359267
6858,7.189799448949255,7.205355207423557,7.2128637706860115,7.259335443303902,287.77360911458334,287.76,-0.07357699821526588,-0.027905744800742757,0.01015354717069374,0.026634845779293814,0.3487716196409437
6859,7.35917507621647,7.374991199636186,7.382049551110078,7.371757687684978,287.6078234375,287.59999999999997,-0.07518522448484888,-0.023486365183706472,0.011934470824979806,0.021715709883687956,0.4289592496377903
6860,7.413917056813049,7.426497493711249,7.432404511076728,7.454057742636553,287.3781322916666,287.37,-0.05904553176165862,-0.022809769593974714,0.011387878024777661,0.01943198276716856,0.3044195244231839
6861,7.555965760558058,7.572813297208243,7.579186184880575,7.579144081824846,287.21454296875,287.21,-0.06469917242651721,-0.03197927609334671,0.012573309583431025,0.023943725956642736,0.36315043948204884
6862,7.486209643469336,7.500410510016259,7.507448900702946,7.4676365434009,287.02959869791664,287.02,-0.0741917949972498,-0.029281241846028667,0.016865953016088644,0.018083403077481953,0.4153538733861628
6863,6.624884517142538,6.639327904090542,6.646183864944852,6.680581196350627,286.8793703125,286.85999999999996,-0.0652590410004037,-0.018822520709598677,0.01814288418925633,0.016760805157437483,0.3375745343886651
6864,6.519512639655388,6.539645613498836,6.546006749231729,6.53349552702752,286.74962864583335,286.72999999999996,-0.061262515490940334,-0.0316310135105542,0.01728589565466505,0.01382463047305291,0.3334089653982884
6865,6.464373053344766,6.481024657325932,6.488321223584938,6.444644946450377,286.83290026041664,286.81,-0.07122673635735723,-0.01855942969344494,0.018768062167576267,0.0203065891131125,0.3679022427617052
6866,5.80498514849553,5.822894420574773,5.829498675157245,5.790464655338424,286.9328903645833,286.94,-0.05601140961957877,-0.026811734418814553,0.011905166126735579,0.007370839605912108,0.3381249951851061
6867,6.658596666587498,6.672502749324953,6.679253332005408,6.648805035462454,287.20061119791666,287.2,-0.03710251891449032,-0.028532089642486286,0.020777289772603413,0.017346844263762977,0.2900487105429416
6868,6.530205496477767,6.551960180221843,6.558707342269165,6.519512756240136,287.55714947916664,287.54999999999995,-0.05615856965271602,-0.02626627497531151,0.009792826913989012,0.012036414367056133,0.33982938896911624
6869,6.435265025817476,6.45190352143163,6.457059100085994,6.480787469517029,287.8893119791666,287.9,-0.04367712143392172,-0.027892436970060098,0.008301971902579235,0.017812965074889123,0.2735156030318536
6870,6.360357299706851,6.383972899330027,6.39049541642372,6.348297162744569,288.14964791666665,288.15,-0.06625951388410294,-0.043150053525491165,0.008586586413975212,0.00396102258140941,0.4483779174599542
6871,6.093357369093333,6.106335009502033,6.112810675631199,6.110359073563289,288.3228630208333,288.32,-0.061510614950075974,-0.013630781214524247,0.006170418422917754,0.012353987451036323,0.307014061649509
6872,5.287525778885113,5.2979803921111035,5.302562589100636,5.235273899368652,288.6242763020833,288.62,-0.02153090133137163,-0.009796990889143662,0.0010756042513625818,0.0008066618672543298,0.24742397374684644
6873,4.4393801855816655,4.463459221286808,4.467515061858083,4.385262870520929,289.0204950520833,288.97999999999996,-0.02439501783457067,-0.007333681702492831,0.00042124592744637534,-0.0028299950915790448,0.36116206214986174
6874,4.891609100949953,4.904603104125283,4.909472639831808,4.924209070589089,289.38597213541664,289.39,-0.03358813341134848,-0.000872723408259204,-0.004807706006817278,-0.0005768519890220669,0.2119048953007592
6875,6.204925191648223,6.2231390763569285,6.229648091071492,6.117519479719864,289.71416093749997,289.71,-0.05735823778654497,0.007050402040194372,-0.005695644426077853,-0.002119973246610698,0.5485796933119033
6876,6.322817056377531,6.33478974459614,6.3403763062330025,6.237927707702893,289.7293572916667,289.72999999999996,-0.042230603399190714,-0.0020582286384136263,-0.004582935408957441,-0.0024932725332890127,0.33540537463999415
6877,5.80320243962383,5.8175927200313575,5.822118717838307,5.822997570922155,289.67119739583336,289.66999999999996,-0.024039572223086468,0.0074174448840147915,-0.003259833866171787,0.0006711626134673155,0.26989942670542394
6878,5.901389917739124,5.91901382432964,5.923694994415007,5.602349756101075,289.65836406249997,289.65,-0.031401505031684186,-0.0021899693459847664,-0.004018730734600722,-0.004318988984803354,0.6272866456813898
6879,7.178841375774094,7.194122782033944,7.20060914473383,7.182245706509417,289.71292187499995,289.71,-0.06736925188608767,-0.010976169500059791,-0.005669808983855827,-0.0018959191771340518,0.42209048480651856
6880,6.560199892042979,6.574271279338574,6.579696501264815,6.574498207633168,289.62391614583333,289.62,-0.04109111997164022,0.006935096661814558,-0.0038175820163281774,0.006511878230894292,0.2916431478097533
6881,5.935215497717663,5.954444348574774,5.959758491508521,5.930267331303147,289.6259544270833,289.62,-0.04099713776152422,0.012895108820375136,-0.0037438661755825864,-0.0010422040694474347,0.32416405264794246
6882,6.08499464031607,6.101797742314374,6.10817948616052,6.092838896143709,289.62201093749997,289.62,-0.04194077407619112,0.016283006344866707,-0.0045575321043192785,0.006047017101865834,0.30368389621443015
6883,5.410028023237143,5.436353323367161,5.4413297478685445,5.417065651995018,289.59778828124996,289.59,-0.033488334355003924,0.006361887025570944,-0.0031706753390225136,-0.00304124378636613,0.32636530005405007
6884,4.933016276992743,4.949097093543006,4.953528859896367,4.9333572407767345,289.60843932291664,289.60999999999996,-0.021093117764211654,0.0028025302962492583,-0.002091221039038248,-0.0011768827415618319,0.19068576518914118
6885,4.661390063407544,4.695544776125523,4.700026917497527,4.587984868511459,289.6513348958333,289.65999999999997,-0.030191541268158727,-0.003856767450558737,-0.003800210519051732,0.0026730228041909852,0.32414279277323405
6886,4.474297932286998,4.484224815208462,4.487907113257346,4.3685571232385705,289.52506354166667,289.52,-0.01092623663562598,0.008140859450572243,-0.001410175381362838,-0.0006783659091908722,0.19178068577660456
6887,4.913850354087539,4.9220667557226685,4.926415389430215,4.923167659967363,289.50659817708333,289.5,-0.02114850057840374,0.009027371127183681,-0.001936509022476654,0.0018436632831375372,0.1360779099693129
6888,4.385206489394544,4.410150293177988,4.4142472797372045,4.398168840070872,289.5964934895833,289.59999999999997,-0.01621712170725195,0.008206862737360949,-0.002482846047022389,0.002577993576157026,0.24331622834994845
6889,3.2573447821738535,3.277889716106067,3.2805456252886156,3.194403469596746,289.5711205729166,289.57,0.00041583132004898067,0.008717509868460059,-0.0013606543423281803,-0.000989189695837227,0.1509777147841729
6890,2.8829367398290553,2.886370566732468,2.887775678026962,2.879068363466121,289.6075356770833,289.60999999999996,-0.004132099548493366,0.0009015156531911398,-0.0011791781973486337,0.00025057510101993374,0.029259301541680226
6891,2.558975929901352,2.5829765593870535,2.5849265298375577,2.568060694094033,289.60267265625,289.59,-0.006837465842411156,0.003937858325775302,-0.0018887142489740123,-0.0009703215248377722,0.09680046573971218
6892,2.577239945837225,2.5815381901164205,2.5838015769153237,2.6035313763542707,289.47991067708335,289.46999999999997,-0.0034875497909421325,0.0024352805928581772,-0.0016322368622221069,-0.0002743031204051867,0.07266662798699274
6893,2.6216987076168436,2.6315510977899876,2.633543436434464,2.6175478527677427,289.2884856770833,289.28999999999996,-0.006278651824680893,0.0007179652604544899,-0.0010305005936074275,0.00020750225156407348,0.04758993410586887
6894,2.291519542304248,2.32521868750189,2.3274264049311313,2.2962200257170764,289.04861875,289.04999999999995,-0.0019382314691046942,0.007649127133737507,0.0005325238225964213,-0.000316931497003843,0.10989019380259199
6895,2.1505211046821424,2.165700004865308,2.1677513466896148,2.094684516290366,288.8144315104167,288.81,-0.008476898592636879,0.004478383436958464,5.0990236121581703e-05,-0.00024059852382012258,0.08695469220167373
6896,1.8701357957160496,1.9140415932693504,1.9168712700671866,1.9048654854997664,288.61038359375,288.64,-0.003976710352506647,0.0034984167639164907,0.001458717339451302,0.00044696773940295606,0.116054860404697
6897,1.132231599925294,1.1601445035825801,1.1707858697824631,1.1189636533034237,288.4275966145833,288.42999999999995,0.006879305222526781,-0.008533976479474842,0.0004443927375748206,4.063900168126189e-05,0.09724531213392468
6898,1.4144412612189534,1.4434670486610468,1.4484737642194898,1.47360516754635,288.3990213541667,288.4,0.005200415869739354,0.005919057603040645,0.0003089083271156,-0.0005329909305137824,0.11081198107628715
6899,1.485339723852775,1.5005554425280698,1.5016053813372396,1.4335764387957886,288.3005653645833,288.29999999999995,-0.001399632125498792,0.0031569052766637564,0.00011911040229037861,0.0002552753365702592,0.05396084161861843
6900,2.2209520428166694,2.227364184514298,2.2285976191611296,2.294887854569967,288.29918984374996,288.29999999999995,0.002232277753875123,0.0005585217784919824,0.0001454465360822997,-0.00023327978352369113,0.12613683587446423
6901,2.8358582622499067,2.8639517878667062,2.865624714284127,2.838216538443803,288.27133906250003,288.27,-0.0045257742299954625,-0.0020516954326541556,0.0007659410758966116,0.00046029685811148726,0.10449955065826418
6902,3.0088050922672185,3.028312149300044,3.0307378697539606,3.0194530186122273,288.31646692708335,288.32,-0.003593893318768277,0.006755192654540345,0.00020483791704994182,-8.395904106510884e-06,0.0835338267541843
6903,3.4533715248394774,3.470771779126441,3.4733386484324753,3.472391687486237,288.1591578124999,288.19,-0.011174574449999114,0.0024768469089862114,0.0026709437627806644,0.0010240552712083037,0.11213270006181508
6904,3.1469798835498297,3.1641343553581533,3.166593573473914,3.079742792473424,287.9155075520833,287.90999999999997,0.0017406064730339477,0.0065718633343105305,0.001556974714579187,0.0022351707055957163,0.09491026979322648
6905,2.7979326870538026,2.8179899228111625,2.821617363638756,2.731856949465579,287.74642786458327,287.75,-0.01007072146751789,0.0032832769044272643,0.0039050740121313347,0.0008660894930892721,0.12251941713005912
6906,2.732747714493356,2.7520628927562085,2.7550341566468344,2.736349020288672,287.6403450520833,287.63,-0.009703852838176747,-0.0022235390166024925,0.0035567099567889865,0.0018731908897867558,0.09040746446567112
6907,2.574571382490414,2.5908382149053937,2.594861848054702,2.6670458177257674,287.48836588541667,287.5,-0.0006597439113544094,0.005232117862957136,0.004975780665410491,0.0023595559849341327,0.12662414638071698
6908,3.644273327147939,3.6497276671632837,3.653020669304521,3.6166751334637603,287.34774635416665,287.34999999999997,-0.01342299088749295,0.0021017364452347296,0.006640631564242992,0.0019095861589826717,0.09719917205227321
6909,4.3807041456713405,4.391912920230985,4.39551332813477,4.380998880186935,287.16361692708335,287.14,-0.018028879878730572,0.001007961211780494,0.008110058120554068,0.0025649966800937456,0.1165703935084364
