,z/L,phi_m
5395,0.0039805931148242,1.169932116834302
5396,0.0005025756035118498,1.1829415066912372
5397,0.00599242227033245,1.3062105847593501
5398,0.00588638884456025,1.3412196162268375
5399,0.008457397097397349,1.357994546893564
5400,0.00888925233758225,1.3777122106905175
5401,0.0108686238203524,1.3454812691429854
5402,0.01331820710999465,1.325916426283644
5403,0.01403224846099185,1.2873570040613709
5404,0.0144683381085886,1.3205413126479757
5405,0.015335153329177901,1.3597456680269817
5406,0.0136713025410279,1.2958051889077649
5407,0.017039065118288198,1.3305996782432683
5408,0.016445456574747053,1.3593191170643375
5409,0.01666003100810915,1.3722205261445877
5410,0.01766464156845925,1.4972264343426647
5411,0.0175639676440122,1.3886014104638638
5412,0.01814648812661035,1.3664595401072637
5413,0.0187825143123158,1.353646747121307
5414,0.0193167817965854,1.3888730676949448
5415,0.0175544036173844,1.4549283440597642
5416,0.0186038112955705,1.324032175328762
5417,0.0174457842239324,1.455692828766204
5418,0.014824401510921249,1.2805097828238616
5419,0.0160882009790038,1.3688381007871417
5420,0.01543012633533115,1.340689123496831
5421,0.014622928393456448,1.335378973141843
5422,0.015441289603476049,1.2624962921766023
5423,0.01576112675231975,1.5316455082302796
5424,0.0184104319211807,1.565180980487033
5425,0.012239305980762949,1.9793998880170924
5426,0.0130825849520929,1.4599944483817053
5427,0.01123323832410645,1.5627796171890274
5428,0.00988158359668895,1.4107443464899585
5429,0.01077556201724635,1.426827898801368
5430,0.010101828485663,1.481552587931694
5431,0.00755503992225725,0.6829580002473473
5432,0.007765574799482349,1.4194535598682827
5433,0.0100824122892394,1.3503366137077955
5434,0.012109324802211802,1.5237184406173312
5435,0.013444608444269951,1.4618476254293058
5436,0.0121260136352764,1.3255124200483193
5437,0.0129931065777197,1.4009027975001098
5438,,
5439,,
5440,0.01543788484432305,1.3662004853671297
5441,0.0152885454722346,1.3809875307764785
5442,0.018224710618142098,1.4156041418016907
5443,0.0167205202149195,1.4059406705875865
5444,0.0192283818802623,1.4429855791761992
5445,0.0188011262269236,1.3837982754366807
5446,0.017218651345574598,1.3149184434549968
5447,0.016782796829045953,1.3949392325784047
5448,0.013511357469858098,1.3875110065374991
5449,0.0155989010156347,1.5509394421356508
5450,0.0157546586805314,1.6585480591066233
5451,0.01634703198235495,1.6490560821133187
5452,,
5453,,
5454,,
5455,,
5456,,
5457,,
5458,,
5459,,
5460,,
5461,0.01016294966006615,2.0750267810086997
5462,0.0106558638359253,2.967988391562187
5463,,
5464,0.014889721525994902,-0.3505448687541187
5465,0.0116194105939109,1.0953792767971742
5466,0.015070749093503099,1.1752163035111085
5467,0.03393860342231435,1.4835589900847166
5468,0.01890018122833265,1.435867445395506
5469,0.0191542730706483,1.4880642628572782
5470,0.05970582972463885,2.0013701260690926
5471,0.024271007704974548,1.763445398161203
5472,0.01906974089403965,1.5448607739255233
5473,0.011508034805921299,1.5872542662478073
5474,0.0351904493102225,3.7351052769538216
5475,0.05280042059110785,1.8641192375645188
5476,-0.005712528121042351,1.417823839602472
5477,-0.003875959094127003,1.3307153147231157
5478,0.05637139758326654,1.2141516109710617
5479,0.17675736246375134,2.2821164616504444
5480,0.0141434436166024,1.0626296728549884
5481,0.019318544423742052,1.4334142805167829
5482,-0.0020015491281368987,2.1313615260507337
5483,-0.008259777180751798,2.3347339637568068
5484,0.004779603777666501,1.5903949136028754
5485,0.0040240582089599,1.7862767372057922
5486,,
5487,,
5488,,
5489,,
5490,,
5491,,
5492,0.00770236058731965,2.2005647668934607
5493,,
5494,,
5495,,
5496,,
5497,,
5498,,
5499,0.0082821380055046,1.2672800269697369
5500,0.00234465646102115,1.1325988057069185
5501,0.001902495911037,1.1928118050950247
5502,0.00223441999279995,1.3668569784520725
5503,0.00265111009219465,1.061592004579531
5504,0.004288662245318301,1.1491965504282542
5505,-0.003406691690076801,4.349091550362134
5506,0.0088261290036556,1.105182115099653
5507,0.01629997458439765,1.0134738836876334
5508,-0.0216700197075954,1.3063847489151563
5509,0.0288183805641928,1.9623927310674927
5510,0.16569264293717872,2.326782656342635
5511,0.206733682577274,2.6861463488284594
5512,0.437713846676226,2.92092495088385
5513,0.5938266998479949,3.613038602186059
5514,0.2058299446987334,
5515,0.19351628099669407,2.083959241508406
5516,-0.025765944318240853,0.7935348842138368
5517,-0.081323208196006,1.1822785018914765
5518,0.0333500406377754,1.3249359742865174
5519,0.12197666616800759,1.2750831802260554
5520,0.13850642359173987,1.6326802764960882
5521,0.0730126480019044,1.4763219245651629
5522,0.0442032809691359,1.7917974224067477
5523,0.02015087334686435,1.3631646083168933
5524,0.0273200113715335,1.4135995451761418
5525,0.024067029971750697,1.431203743738892
5526,0.01517329855603915,1.4013088990538751
5527,0.0234803829928566,1.7460160280659862
5528,0.4923394326506959,2.6832126522859134
5529,0.048988497889536506,2.6046149100909686
5530,0.028890541400565448,1.9959511997824502
5531,0.0227444782854183,2.269523629332523
5532,0.01653249038237895,1.847809191658797
5533,0.029458911841221597,2.2976908991916396
5534,0.05909552545262455,2.572376308464847
5535,0.0158165556543088,1.9593399477713513
5536,-0.2272756376899625,1.6489621699996522
5537,-0.10774471700497995,1.6310167895928913
5538,-0.003043445258886,1.2708420282030464
5539,-0.00951639140100715,1.1400502599872644
5540,-0.0173056917948259,1.1695209548665655
5541,-0.027654691978414497,1.2852727105262551
5542,-0.034382185617924,1.1303569365228685
5543,-0.0285781790555098,1.3437717975506283
5544,-0.01994189654923485,1.1062053903066826
5545,-0.048325685555538345,1.2021900411704949
5546,-0.0814379206380853,1.1001765425015444
5547,-0.0617022912590825,0.8686003502881071
5548,-0.06625559175903065,1.1643265333445103
5549,-0.13074119918407703,1.1658387517869973
5550,-0.11551524997855611,1.0751900975911404
5551,-0.11849348247464306,1.418947083376347
5552,-0.08207227753361225,1.434575303852687
5553,-0.11171120785089375,1.023585171156939
5554,-0.10777745990293634,0.7877839467635013
5555,-0.1481409043148649,1.0448214619191165
5556,-0.43609231093191025,1.0142816697632826
5557,-0.23980444663347833,0.9540459746352447
5558,-0.3512495036539639,0.7669835130239735
5559,-0.23511584170792993,0.8740185418764285
5560,-0.2033608664408021,0.9906016582927959
5561,-0.25834906523407997,
5562,-0.207370871235836,1.0583753847498545
5563,-0.24000258451743728,0.9647454176062356
5564,-0.2864876469386511,0.7190252740363409
5565,-0.32528410448483885,0.8007526683682239
5566,-0.3865786253500366,1.2141094261821077
5567,-0.2519365922959163,0.7401105790423887
5568,-0.2028243913457947,0.9084451085499543
5569,-0.312431395692523,0.7037618287856446
5570,-0.36284144335956897,0.845755785201272
5571,-0.5802837683919979,
5572,-0.19619734221089705,
5573,-1.5339594056667147,
5574,-1.342748623772211,
5575,-0.5811713853499334,
5576,-0.4942186881976141,
5577,-0.6531516422136602,
5578,-0.26295087496060227,
5579,-0.39558691902334675,
5580,-11.805325469024393,
5581,-0.23070116458191736,0.9876035447535076
5582,-0.8191891674295122,0.893079995575484
5583,-0.16488170766739446,1.0341927700369171
5584,-0.062817939071559,1.0264775590300637
5585,-0.14145274577979589,1.0322906053915843
5586,-0.0524365134342274,1.2847661084763105
5587,-0.0388210052412291,0.9506378123471728
5588,-0.0225864154655189,1.1622762263488837
5589,-0.0275031448225872,1.2196302695536256
5590,-0.012092784178049449,1.2662838027470198
5591,-0.0164675990894279,1.4848711006921465
5592,-0.02088736452483635,1.3790508768523857
5593,-0.0260077996632631,1.2429871713999734
5594,-0.0219676778664865,1.4099382615247762
5595,-0.0231567250003987,1.4130423743941694
5596,-0.01987149806745775,1.3774535488192499
5597,-0.0006677008727969998,1.2356356723983932
5598,0.00080695820605425,1.1198905003482487
5599,-0.021874993128861903,1.4855643339170108
5600,-0.01955244385656545,1.2506105122841584
5601,-0.0348211010615844,1.1620594748693882
5602,-0.013205294602570049,0.9582545441530744
5603,-0.010283631705357999,1.5243668852815573
5604,-0.00684259437934885,1.2603349671470032
5605,-0.009544982570858649,1.3271670390530028
5606,-0.01036054235784985,1.2318170467105307
5607,-0.0033527578323696502,1.0975893288089826
5608,-0.00325794557744715,1.242914139899549
5609,-0.00413630926253035,1.125147157322984
5610,-0.00449363635744745,1.1651699056279226
5611,-0.0038215870622981497,1.325201350266557
5612,-0.0044023114203001,1.2019007579202245
5613,-0.00536630613506655,1.1308535880382204
5614,-0.0051514124586306,1.2871900868543031
5615,-0.0082442280174988,1.2871657905289997
5616,-0.00422850518688795,1.2355508302330256
5617,-0.0055737686455885,1.2026331808657758
5618,-0.01124497004966855,1.4064182119489448
5619,-0.00367014654456125,1.3289508285264529
5620,-0.0031383267269008497,1.3316295060554986
5621,-0.0022042679773506997,1.2559224855594466
5622,-0.0026539529186312,1.2426064563183297
5623,-0.0036485929023621503,1.3071895332982715
5624,-0.00348689792201655,1.233928221889002
5625,-0.00333889984830005,1.3253400194050013
5626,-0.0022736234608856,1.2605491876886183
5627,-0.0050623154901927,1.3619496157258015
5628,-0.00557798499444675,1.289332148706225
5629,-0.00088168450760195,1.1304692962367016
5630,-0.01269277487425165,1.1781081871287244
5631,-0.01201547554331635,1.272405073621725
5632,-0.04638177324727945,1.2941923766689203
5633,-0.0005825707357253501,1.438193835644239
5634,0.0030372778197676003,1.5315318122177828
5635,0.0013815235025996,1.2406253205152682
5636,0.00028282848568465,1.278350019178566
5637,0.0005047475112460002,1.2123899243335916
5638,0.0010894554134081998,1.4254334732744882
5639,0.005506299753449949,1.4895284073347663
5640,0.0069648333327327495,1.6535652340373714
5641,0.0042317953114368,1.303913832003212
5642,-0.00387126109840425,1.3068012362015538
5643,0.009627918830163,1.516004964954813
5644,0.003256383411320899,1.3526128172008303
5645,-0.04158445068606785,2.02258805438624
5646,-0.0008477872681160498,1.5852058420115067
5647,-0.0059005582936519,1.2602411738947592
5648,-0.0159132953392535,1.3249089067544848
5649,-0.04134405826597215,1.3151108265782014
5650,-0.02625383214105205,1.1602341145557877
5651,-0.06481962139703315,
5652,-0.07061631547080675,1.3952497584256
5653,-0.0233898210791272,1.2396160683876456
5654,-0.0174905641547291,1.1972015389563968
5655,-0.037659185584691154,1.13840409208847
5656,-0.0286834512961946,1.2771519753192377
5657,-0.028214517099981053,1.205904587630255
5658,-0.02853122763969095,1.2573423851013918
5659,-0.03365149618937205,1.5460259855106873
5660,-0.0468420786478174,1.182857334404839
5661,-0.0251267889735023,1.2485139596984833
5662,-0.0203220379024875,1.2078509794756402
5663,-0.02191408778839605,1.3086152339591508
5664,-0.0107288733157293,1.2847354313081047
5665,-0.0146574953403629,1.37202311315388
5666,-0.00767170144766295,1.4307282452266115
5667,-0.0052659688598716,1.1224510061095097
5668,-0.01189754354881385,1.3386336039809432
5669,-0.01043288850564325,1.0403152251820051
5670,-0.00717466143476475,1.2725954596461426
5671,-0.0056291082820657,1.2564457718487156
5672,-0.0072508987119592,1.1464955885712431
5673,-0.00439538280685825,1.155014300334949
5674,-0.0075665701756741505,1.1250781187219663
5675,-0.00931432008442705,1.237801346418553
5676,-0.00979972613925715,1.316674032840285
5677,-0.0051939353171048495,1.2166668195344903
5678,-0.0063898665633939,1.3514971881406947
5679,-0.006137898058113199,1.2762986328809711
5680,-0.00606205104708905,1.1126395890147316
5681,-0.00518241153824495,1.4619654424660598
5682,-0.0039984464335663,1.2462828940651942
5683,-0.006138829593459601,1.4345957910642098
5684,-0.00657027788823645,1.5346390928210072
5685,-0.009737872201696949,1.4885968596080033
5686,-0.0310028206267233,1.5379555311256596
5687,-0.09103759018018714,1.4866101494105493
5688,-0.0751570018430867,1.366812341577472
5689,-0.09011174376166739,1.1738036188089283
5690,-0.1183567118177337,1.0797127844646086
5691,-0.0702149251418865,1.2143994883461755
5692,-0.07579134379235314,1.0620978961784595
5693,-0.23120042648950473,1.304994803606591
5694,-0.1247838178877062,1.0735022316683047
5695,-0.16366057075312146,1.3836839449920164
5696,-0.14143567075643398,1.356357988984839
5697,-0.1398237711340818,1.141955389551506
5698,-0.19233662752202108,0.9290255365807888
5699,-0.37046031792646883,
5700,-0.1933368475846502,
5701,-0.4607124836851026,
5702,-0.6813499918176092,
5703,-0.4348805169292047,
5704,-0.30088703189633637,
5705,-0.10756200802718949,
5706,-0.20115394838724848,0.6559125565175405
5707,-0.12967608637937839,0.6914495544289756
5708,-0.1592149701118909,0.9357143841685803
5709,-0.07691296913640765,0.8039381710175042
5710,-0.078465237605104,0.8644538082272925
5711,-0.0841407024281252,0.9081969502907645
5712,-0.05142002999005605,0.6714353670519357
5713,-0.09420084852048881,0.6303551049956938
5714,-2.6365087350710708,0.9566796102819753
5715,-0.0637224123270056,0.7800188831241304
5716,-0.028433350577233847,1.1414265808174386
5717,-0.017767630812395352,1.2566399230411376
5718,-0.01667437677548305,0.9153848044689863
5719,-0.01053260366130605,1.0782604337654698
5720,-0.00849373836889805,1.2161251744240522
5721,-0.01208638581188385,1.0385191918013326
5722,-0.0159017077535221,1.4014744794613123
5723,-0.012317320289665,1.1732627092934111
5724,-0.0109018222838571,1.379504207080656
5725,-0.0196168381623837,1.4470779563752352
5726,-0.0104868448767193,1.391833257371501
5727,-0.00516629831314425,1.3415864975118497
5728,-0.00350879672606575,1.4043929018321148
5729,-0.00578399236847475,1.3357054988265828
5730,0.00472375702161965,1.4194881396354726
5731,0.0031822276526633003,1.3475715183730734
5732,0.0052717336499168,1.4616843979490306
5733,0.0078315725014183,1.402587953637185
5734,0.0129326711782535,1.5317411696904502
5735,0.01548806267608435,1.7058265988941133
5736,0.0082594069835266,1.3821008017580623
5737,0.010067501098463551,1.3382714530786592
5738,0.00584262419698545,1.3481733456296283
5739,0.0079366616139446,1.3627608325659226
5740,0.0094479247596304,1.2719421319343087
5741,0.01612058520862495,1.3536784386028586
5742,0.0220268406753533,1.6421654029550423
5743,0.0223387626186532,1.6691052493919099
5744,0.0316394827905329,1.9906171553828618
5745,0.020724285892849248,1.7841691341550738
5746,,
5747,0.03228134763583625,1.8635134203780175
5748,0.0103010804661589,1.5075573530967459
5749,0.00891183640611455,1.4076415072457804
5750,0.0106922253742988,1.4808997262154089
5751,,
5752,,
5753,,
5754,,
5755,,
5756,,
5757,,
5758,0.0147160059772781,1.5932674656680503
5759,0.0144107391149693,1.571678268271684
5760,0.013812851834562701,1.5616342786861217
5761,0.02006703355119575,1.6528892259122534
5762,0.01227460479766585,1.4465177740069595
5763,0.03119671465970025,1.8202504557177344
5764,-0.0011278840900771003,1.500573922139265
5765,0.0251455815180432,1.4881058946944172
5766,0.0169348141236832,1.4884821490452604
5767,-0.2628130290681442,1.3864648049613622
5768,-0.0195368233924734,1.1053874834645463
5769,-0.02738156799297995,1.3546990363814493
5770,-0.01289362205205125,1.0815621996417837
5771,,
5772,,
5773,,
5774,,
5775,-0.0085126090482761,1.0892455837363162
5776,,
5777,,
5778,,
5779,,
5780,0.0006822179787181,1.170546141792121
5781,0.0046729774885971,1.1259018318635414
5782,0.00244965013933945,1.2068096858175625
5783,0.00891926465358605,1.3091591026948797
5784,0.0109044772489246,1.5321673001848781
5785,0.0060447231672653996,1.3905260639028052
5786,0.0056856461536717,1.297779524697364
5787,0.0069663184557138495,1.4050894860883387
5788,0.00786957609244935,1.290477487998736
5789,0.0043695995379062005,1.2698097698828843
5790,0.004152824773293,1.3467269680846732
5791,0.0035321425060366,1.2970454158702462
5792,0.0025084709166111503,1.4090879819938382
5793,-0.00043203463940385016,1.230203552319462
5794,0.023507484113284,1.3299711095171165
5795,0.0048712709084211,1.3414192207043956
5796,0.007798743901374399,1.4601031356852512
5797,-0.01612032728715495,1.1839722047459116
5798,-0.0187438561417983,1.255064837794171
5799,-0.016091750721969098,1.0731279428098766
5800,-0.0202546127078111,1.1396376487960855
5801,-0.040060981526945746,1.2990244355945202
5802,-0.03471745020441435,1.3281821983631146
5803,-0.026076314103945,1.2518301213827632
5804,-0.0224530157649944,1.1802495253955259
5805,-0.0175181974098583,1.0351904445344853
5806,-0.019986683217130298,1.0659182837526138
5807,-0.01904618562852395,1.3257230644157836
