,z/L,phi_m
4851,0.17731896173400716,0.9000413311682474
4852,0.18153645490223086,0.9113443890798512
4853,0.1869418317610474,0.9106244375558681
4854,0.21980587636178583,0.8396847648922955
4855,0.023437879670919953,0.5738119094522871
4856,0.022054657928062604,0.6027648236505309
4857,0.02750781138277285,0.6423385840436738
4858,0.04612751394465919,0.6887420878511709
4859,0.0234355437988387,0.833371832405776
4860,0.10969661680757505,0.8214930553245945
4861,0.0915244695613107,0.8721295810155653
4862,0.1126972317966331,0.8167192661565823
4863,0.08451252327809765,0.7730215537760641
4864,0.03152753216273625,0.6488573589395151
4865,0.08681370919088176,0.7678236122718461
4866,0.1362312516022435,0.8225030075786864
4867,0.10775903445594996,0.7862296799718878
4868,0.040131648554904996,0.7984520674048828
4869,0.051189727398829446,0.7442669775355226
4870,0.05143831188045985,0.7131229154345425
4871,0.1856009008864876,0.8533505123072358
4872,0.0489209802262268,0.8946481115654941
4873,0.062097822525086444,0.9449872547725529
4874,0.0451415469825845,0.9166843279755905
4875,0.04421649399915015,1.0070441195774886
4876,0.0161869639575399,0.9460899821705235
4877,0.0470352871075385,1.0113260011951954
4878,0.0519359211043757,0.9214037969518292
4879,0.0452584465070679,0.8562346785466549
4880,0.047371065599471504,0.923107579455204
4881,0.029341558292694,1.0037727693873835
4882,0.03410708290278965,0.6342769813597605
4883,0.0332480391667382,0.7996506386273269
4884,0.02954833078050535,0.7976593431871329
4885,0.03084296048640755,0.7076052293101195
4886,0.052203747351374445,0.6146423963179451
4887,0.034677852638688056,0.8806068904368481
4888,0.02171225226722905,0.8114509085587395
4889,0.0019808898081478503,0.8262660341942293
4890,-0.03042120634985255,0.8506244359423281
4891,-0.01161202459708415,0.7956494552354565
4892,-0.011382259294685549,0.7715167472783341
4893,-0.0171326331304396,0.90288519460933
4894,-0.01471289648464245,0.9685831586059732
4895,-0.01873615296160925,0.8932604987223263
4896,-0.019008426381372602,0.8465837381040985
4897,-0.024533212438726353,0.8481651980222444
4898,-0.02240197133633605,0.7202482275584131
4899,-0.016586360771802602,0.8852096655612655
4900,-0.019610197321164098,0.8551834335340982
4901,-0.0196793844301707,0.8651930354614067
4902,-0.0199321743328914,0.9036563620614516
4903,-0.0144920785387603,0.8276006018453785
4904,-0.018043658010572602,0.9805171431567796
4905,-0.01597420457876515,0.9748311861384946
4906,-0.0135886133867608,0.9916971318396001
4907,-0.014602755916728199,0.8422562085210099
4908,-0.01597895777124385,0.8879867700418422
4909,-0.01567359461562665,0.9120489492318676
4910,-0.0158816324000775,0.829891511569393
4911,-0.016207570734017553,0.8196390483050674
4912,-0.017667934665594298,0.8772335228402386
4913,-0.0159746853814264,0.7498797466240182
4914,-0.01590538650788885,0.7788226541195652
4915,-0.02025803590769465,0.8024752147560923
4916,-0.022332599722148697,0.7314419851826692
4917,-0.02696974699261375,0.8178495128964872
4918,-0.0263274143608977,0.8193256510451018
4919,-0.0229583127847608,0.7800782939305739
4920,-0.02248414037833275,0.841717384351573
4921,-0.021863208874126,0.8148856922168884
4922,-0.02464043203094585,0.9177488180688848
4923,-0.020415554329048048,0.8717631553988955
4924,-0.021977564539742603,0.8042097556340548
4925,-0.024423564656014002,0.8487137620821004
4926,-0.033852074050852,0.8259719398034865
4927,-0.054393201909049796,0.8135414499669535
4928,-0.0523215869977412,0.7653995726713044
4929,-0.05474891017876285,0.72570389007338
4930,-0.13476272895400876,0.8805775138431846
4931,-0.05497761218881635,0.7665279048559946
4932,-0.0500279541772507,0.9608480047820557
4933,-0.026736889940537502,0.7911482980739771
4934,-0.05865985209005975,1.1568470117291827
4935,0.02484698876902525,1.3003478560293087
4936,-0.004532165737521937,1.2908484421656818
4937,0.02420440242610965,1.7007928979546525
4938,0.0982425641247625,2.2333090486886467
4939,0.04483294558250115,1.9237236213966182
4940,0.08841161937321196,2.106394103429187
4941,0.11652671640086115,2.7773704145734217
4942,0.09726038548651214,2.6080108003099998
4943,0.08774887065662171,2.0203430492267604
4944,0.1425733930353719,2.5300452948517465
4945,0.19005012686360734,3.0128944874750765
4946,1.450126069543089,
4947,0.4150192671483629,
4948,0.08243847641596465,
4949,0.0296173189671274,1.1968461248008266
4950,0.0244010087149386,1.3120345486250062
4951,0.01009740181770495,1.00900308840545
4952,0.0069675493599467,1.014634199557432
4953,0.01129897025767915,0.9767529373529655
4954,0.014863168501434999,0.9316552601739855
4955,0.0194034990228009,1.2625622074658451
4956,0.020335909265859653,1.4174259042578468
4957,0.03070482562076255,1.3626040056070565
4958,0.018769303099948148,1.2758116687862389
4959,0.01630048927581125,1.2312840716993307
4960,0.00590427277545335,1.099605790956203
4961,0.0057874634988358,0.8975234698950862
4962,0.00714697085678755,1.0587537972620433
4963,0.009924581043011551,1.0197422977016024
4964,0.007274263881792,0.8856795734321351
4965,0.003984455506241651,0.924806107374021
4966,0.0064870963833507,0.786079198724536
4967,0.00589548794800205,0.8654002539721096
4968,0.007307087612924101,0.9120792248022288
4969,0.011638700616820749,0.8995522951772077
4970,0.011957649212175,0.9190173992285867
4971,0.009254502896137,0.9478942706889737
4972,0.007374466670842499,0.9496333551189419
4973,0.01457071826984415,1.0046552475066428
4974,0.0137466340357804,0.9720493471391587
4975,0.007554871579534651,0.7827305336298832
4976,0.0058299578490329,0.8586537040820288
4977,0.0045840730916939,0.8706555611941441
4978,0.0035138745375724,0.8895124976209562
4979,0.00361217659882375,1.030710713508717
4980,0.0028257303760870003,0.8705292727493688
4981,0.00324167871062525,1.0099731803894245
4982,0.00266325385646285,0.9891257400479331
4983,0.0031012049518951,1.1658286030601461
4984,0.00278966028451565,1.084555544985338
4985,0.0022213019119233,1.1295384398438348
4986,0.00180125602961195,1.1445545757587174
4987,0.00209146841049675,1.1113151036373567
4988,0.0024303214705374,1.1454444229870233
4989,0.0038649516053113502,1.2092036546804583
4990,0.0031943270690678004,1.223657072247747
4991,0.0029521096227617004,1.1430719193596666
4992,0.006253632883409551,1.2241814486137776
4993,0.0052829472436929,1.0848626209927608
4994,0.0106754989337825,3.1954204735486536
4995,0.00736682616751835,1.006180276252116
4996,0.0050073831621958,1.0144037933373296
4997,0.003572441039062,1.132376156951886
4998,0.00659072329640865,1.225044370906708
4999,0.005039227118692801,1.1639500061869155
5000,0.0055532969615644,1.0341265276279648
5001,0.00572634255687465,1.0533218224994936
5002,0.0053801642273836,0.9392064212312626
5003,0.00742774140659035,1.0680525980236293
5004,0.0104478656989779,1.2178710812399418
5005,0.010414627460561949,1.022326363064387
5006,0.0042269408042877495,0.9637419514269477
5007,0.00386523444425315,0.9132106568690342
5008,0.00455758778608445,1.0500730385951254
5009,0.0040304334286141,1.062154752380892
5010,0.007089220611290499,0.8689864700779117
5011,0.004956968961692201,1.0070004990659538
5012,0.0055333937811083995,0.9810519902000008
5013,0.005668760468303349,1.0666869398239307
5014,0.0072281389779496,1.1786130847473537
5015,0.0120312750461669,1.2580832748367268
5016,0.0138351927764729,1.3517562485326218
5017,0.00819473485864745,1.2655999746384268
5018,0.00832032283586545,1.1549896628812568
5019,0.00524275914096895,1.2038687131189938
5020,0.00622868434716185,1.1212868412412178
5021,0.00935537166655815,1.1824248952460596
5022,0.00815699936049305,1.149775294120844
5023,0.008478396595077601,1.2318783625341827
5024,0.00904336884204265,1.2019339828191242
5025,0.0109787957657011,1.2311589602626427
5026,0.01447731117815695,1.2464489812804072
5027,0.02192028334430505,1.2026903047558744
5028,0.0200594297288378,1.1683583619830458
5029,0.0238606801509295,1.2819425062184537
5030,0.0225241115578182,1.2075063088842024
5031,0.022263092010511798,1.137721968140344
5032,0.03698542974599085,1.5235970187417314
5033,0.0425616910146114,1.3594002612770801
5034,0.056371504792812194,1.3237903239476108
5035,0.027325923709960252,0.815991895356415
5036,0.0009225902485290004,0.5804391807279725
5037,0.0036733572270197003,0.7387027966516262
5038,0.0761366385482961,0.8189929393599257
5039,-0.00868936905289455,0.7062531664370768
5040,-0.0123886158826979,0.8609226189796316
5041,-0.01863145473136655,0.6746031359097057
5042,-0.0313257302752185,0.5853926430688677
5043,-0.0289203340472417,0.6628944258696554
5044,-0.0292286561536424,0.5343831111098957
5045,-0.0381312067883095,0.5559280654599964
5046,-0.10272058877210424,0.5769105836243776
5047,-0.06065312336491125,0.44328448519428837
5048,-0.060572717249749705,0.5101910986480545
5049,-0.06067207636086895,0.4488930575021546
5050,-0.05809037672597385,0.49652031732630875
5051,-0.1104690892279358,0.4952497478008915
5052,-0.10797627074125954,0.27652372089004723
5053,-0.05617264131608695,0.379497564698462
5054,-0.0537805421045716,0.46238003760676927
5055,-0.04190622565927115,0.49212798498678445
5056,-0.029696413047024698,0.7327473136462336
5057,-0.03576044227192475,0.6733954464416287
5058,-0.0492133167321399,0.5995561029876012
5059,-0.036424015608157,0.6642737633952189
5060,-0.02575848116700665,2.615378580143931
5061,-0.08629544079337685,0.4748109031762662
5062,-0.10628668140708245,0.48620110714609477
5063,-0.061142732488473295,0.5584628722765077
5064,-0.0539001526779523,0.559998010739291
5065,-0.11257199262078366,0.49864499672190143
5066,-0.12308226296033965,0.4089582211905984
5067,-0.08053954230203235,0.2933199102796849
5068,-0.19025486632468208,0.3383734197337671
5069,-0.12285925716090379,0.37841847567210696
5070,-0.11545283045026361,0.38019920549244735
5071,-0.1095154571797335,0.3724954154696448
5072,-0.33343625484815426,0.4473990674685407
5073,-0.1449319756938972,0.3515465997189395
5074,-0.2964581850542966,0.3075970084995571
5075,-0.13687893619891658,0.3226944607202426
5076,-0.23818514440358524,0.3857215614398186
5077,-0.09935187086996805,0.20022956219221388
5078,-0.17951304389962924,0.15898359509307503
5079,-0.19342365845018605,0.27322514363155986
5080,-0.5952645725350355,0.16428412935533435
5081,-0.21616029807750597,0.08097996894448181
5082,-0.17302701728843575,
5083,-0.15069212120781889,
5084,-0.15776608662475944,
5085,-0.14636716348650836,0.10994527790394176
5086,-0.2777479981990133,0.24927338589068312
5087,-0.3710384684669349,0.44481219604877814
5088,-0.2753435986818436,0.39240701903825564
5089,-0.24381625407486465,0.39145482978019336
5090,-0.636201785718785,0.4090000775204536
5091,-0.20029324027790524,0.300991725164068
5092,-0.10875441482795715,0.4209038930326637
5093,-0.16100319089212028,0.6930785377040793
5094,-0.06803264701373045,0.42971573436981764
5095,-0.10117020609305574,0.5497578067412062
5096,-0.1250070209369298,0.6396322131207044
5097,-0.09777291957557345,0.5526502972765739
5098,-0.0835623673906522,0.4700917352678754
5099,-0.151934184443215,0.6745027068559557
5100,-0.058580436545674255,0.5201233742877128
5101,-0.0959164313049544,0.6890593119435324
5102,-0.04664168599350855,0.6773593259113893
5103,-0.0554653371572236,0.5736515774313055
5104,-0.0590029562452414,0.5274810939192239
5105,-0.0431587692236987,0.7384025479433017
5106,-0.047806015468480345,0.7721023386154655
5107,-0.04839777803436275,0.6502047987287977
5108,-0.06715332243498745,0.8013219742305545
5109,-0.0613509202336814,0.7081246176998708
5110,-0.05216993387722175,0.572824138585887
5111,-0.0665255131936878,0.5171941785183863
5112,-0.09236732194966875,0.4741734977491778
5113,-0.1112697786493699,0.36115732399628836
5114,-0.10543214412096855,0.524993216110984
5115,-0.1105295826649274,0.5191486822554969
5116,-0.1369744288858727,0.5026617985531229
5117,-0.13177934958241827,0.3107550985775647
5118,-0.14965800828510634,0.31330226658237015
5119,-0.12503393038042931,0.3008820784156271
5120,-0.13752267028404785,0.3396720334802581
5121,-0.09972057585289726,0.3858390557870624
5122,-0.23877175551509083,0.27435158202472165
5123,-0.21451623640111755,0.45325473648028536
5124,-0.17283984822808926,0.3438718159149356
5125,-0.16124889231441747,0.453233965453363
5126,-0.12728427183911994,0.42017291663485024
5127,-0.1303549650392082,0.39271957518736406
5128,-0.0863718369975324,0.4738531680838779
5129,-0.15296925712242385,0.42317603025311473
5130,-0.17534203746056076,0.35521790074364246
5131,-0.0976933107288773,0.3706838908248592
5132,-0.10811873415331774,0.630239578529411
5133,-0.06188423605866755,0.7278131558195357
5134,-0.052335966006649554,0.7878570574537855
5135,-0.0495556142683463,0.7515473986335433
5136,-0.04237547722615225,0.7380714467749705
5137,-0.043663148455697895,0.84479754362146
5138,-0.036241174722875455,0.7468498279027831
5139,-0.04331270236807805,0.7960893292118068
5140,-0.04572052553098755,0.7737261612085047
5141,-0.0444145999937536,0.6911542523259979
5142,-0.05173940981619035,0.6263750857632596
5143,-0.054515105990728646,0.6170080036540294
5144,-0.0469280040431822,0.6653849388662096
5145,-0.0451174112633718,0.758323320755306
5146,-0.049390501473624296,0.7170422682299378
5147,-0.039925175173622846,0.6756016442717996
5148,-0.04509492163469655,0.6818325932691194
5149,-0.0458943181825341,0.747160574075299
5150,-0.028178341909419202,0.7439610955902048
5151,-0.032825831334726455,0.7082136442688308
5152,-0.0277508097159227,0.7661601585755792
5153,-0.028699793276711197,0.7255762487152496
5154,-0.026002232853932848,0.7792418045521043
5155,-0.0250989401197932,0.6858494198594475
5156,-0.0268391518532202,0.7914389067810234
5157,-0.0257314026805455,0.7380883351015481
5158,-0.0203670945513338,0.8876575879584658
5159,-0.02188763058761315,0.7613752227932329
5160,-0.02211183879286275,0.8242921867069419
5161,-0.02197806104554865,0.8385382735933666
5162,-0.023645267449217702,0.8311622892865431
5163,-0.022985784125368648,0.8838765119244213
5164,-0.0222944549915922,0.8271033218533405
5165,-0.0216066109912409,0.8410458646271551
5166,-0.018571160377194848,0.8255224777834541
5167,-0.0190061965873663,0.8714266389865551
5168,-0.017338682580112,0.7660364148234609
5169,-0.01729064136583535,0.8653797554886637
5170,-0.01761398226919645,0.7992415970848495
5171,-0.01643409046083175,0.776981531150702
5172,-0.017330418075435103,0.7662881999160379
5173,-0.0171194866064365,0.862144394803798
5174,-0.0174910073471961,0.8609564661055387
5175,-0.0151263557718113,0.813454329818861
5176,-0.01854416679894185,0.8362245517557492
5177,-0.0252072560205555,0.8657204093527832
5178,-0.0277746909125901,0.7379943225494595
5179,-0.0316704399700493,0.638787264375044
5180,-0.035015587086692945,0.6050449232866789
5181,-0.03368587114186135,0.5327236559608304
5182,-0.05909832063268555,0.5996059397288356
5183,-0.04366774020274295,0.5056165042711473
5184,-0.0539436311789789,0.7224042633439178
5185,-0.05159071978273075,0.6164829572340499
5186,-0.085767787958048,0.5368171919983444
5187,-0.22089851499501495,0.3253896704300307
5188,-0.13133244065763275,0.17874619100057854
5189,-0.3191872621815302,0.2288825293227083
5190,-0.16663477018268294,0.24941289170903166
5191,-0.1425190371817044,0.1397591365699658
5192,-0.1549126992272849,0.07684313609848299
5193,-0.16864183123267174,0.19886071425267915
5194,-0.2151011687107322,0.5281890091979785
5195,-0.26683987610137155,0.3432925421530149
5196,-0.15245612736230305,0.3944947494701493
5197,-0.29164383574054775,0.5205730366721176
5198,-0.40037341734280396,0.559164783807173
5199,-0.3514274152998789,0.34980561368962765
5200,-0.43760215116375833,0.30128104137646045
5201,,
5202,,
5203,,
5204,,
5205,-0.14971892430666026,0.4651205436381691
5206,-0.1657956905227985,0.6570888027550505
5207,-0.106615262993787,0.6222750225370893
5208,-0.13136752436024846,0.6287219950621464
5209,-0.25589243594866184,0.6938937244114659
5210,-0.0965186009636128,0.5961268279940188
5211,-0.058502513884355456,0.6704335779429792
5212,-0.0544895469374539,0.7218923843162167
5213,-0.07170554967637116,0.6861967497450162
5214,-0.06839873324600075,0.8898237005518213
5215,-0.03069338032800175,0.7915943645464493
5216,-0.0273198860684803,0.7581470648940162
5217,-0.02171086432037425,0.7547737391878548
5218,-0.021138430600779398,0.7786151003869379
5219,-0.015082085397543101,0.7608421910345187
5220,-0.019352821645063252,0.9079656452427788
5221,-0.01441637581762045,0.7964259558679914
5222,-0.0110437926543406,0.8148635487860001
5223,-0.0087206757806781,0.8439433534704494
5224,-0.008527926331707649,0.7558302282099445
5225,-0.00937496940239595,0.7689422499046316
