,z/L,phi_eps
4664,-0.026246643159664,0.5233155522232298
4665,-0.0235326765092093,0.4990085135612331
4666,-0.0220844297176959,0.4755861101740853
4667,-0.0184519721941842,0.4685710587337376
4668,-0.018733782038301,0.41218193384957846
4669,-0.0186988803290541,0.4536998861693258
4670,-0.0139041312662652,0.4252655124730974
4671,-0.0210726663742158,0.599017475092674
4672,-0.016966740114173,0.539369382686697
4673,-0.0155645716543881,0.49481014215648106
4674,-0.0162783058753563,0.4804644475162525
4675,-0.0147182756712171,0.5180124554503358
4676,-0.0115169563637346,0.4354437644933943
4677,-0.0114596573367896,0.4466326967946218
4678,-0.017494781120175,0.517947429326675
4679,-0.0185373229623503,0.5604094471907147
4680,-0.0144487268115121,0.388423395877869
4681,-0.0191872932602648,0.5108282308703853
4682,-0.0213025435109896,0.47082216405934507
4683,-0.0238795459061849,0.5688127750467107
4684,-0.0315035743236373,0.6402153626868939
4685,-0.0266690859331848,0.5178139490972495
4686,-0.025762095352776,0.4107211176284145
4687,-0.028861916296421,0.5523865249529241
4688,-0.0253545789763267,0.4590091700467651
4689,-0.0297970446179467,0.5479496413787612
4690,-0.030746538812135,0.4520108011964337
4691,-0.0326986139238164,0.46570014778066704
4692,-0.0444276485810386,0.45137183631986955
4693,-0.0418859050474968,0.48719778918712353
4694,-0.0339935188019776,0.4566748223080403
4695,-0.0353618491401908,0.5040202431597537
4696,-0.0372046715329648,0.4832069256548121
4697,-0.043628572213615,0.43459156111095887
4698,-0.0528102379780148,0.5818392364765193
4699,-0.0403735906441426,0.3746009464536657
4700,-0.0413752276972048,0.5096092774934268
4701,-0.0391675869958898,0.4589864515675127
4702,-0.0307353975138539,0.43427618744266855
4703,-0.0325871609051615,0.5095125032235028
4704,-0.0307868929804155,0.5332148538124762
4705,-0.0266303958367101,0.4475850217776492
4706,-0.0299296609155521,0.4441630036720683
4707,-0.034724568855109,0.49315495616621824
4708,-0.0231477048027152,0.4343850654942345
4709,-0.0268132065278406,0.5564188616080143
4710,-0.01883475159515,0.3754322189828895
4711,-0.0265756882930086,0.5121509044947417
4712,-0.0228564938439656,0.5216235337038071
4713,-0.0184976567325755,0.46646172492267324
4714,-0.0204482429810649,0.46799966562374185
4715,-0.0188041099778257,0.4811357414061626
4716,-0.0167514251412015,0.4488577747361939
4717,-0.020858070734488,0.47644071589618064
4718,-0.0225835490558982,0.5178219510751395
4719,-0.027762363295516,0.5151610968876743
4720,-0.0295614112220761,0.4929627204131898
4721,-0.0328843401563958,0.5498167221340353
4722,-0.0286140383859997,0.49174742102319857
4723,-0.0348068817440865,0.523818121250718
4724,-0.03991800453202,0.5064494781900146
4725,-0.0322615890689107,0.4746359150828723
4726,-0.0347451705135588,0.5867827750357957
4727,-0.0309184445618453,0.5891038704958607
4728,-0.0310308861754328,0.5216360796595707
4729,-0.0396908564324712,0.5338686966487918
4730,-0.0285778256889356,0.4266187692782788
4731,-0.0450474998069443,0.5062829385080778
4732,-0.0296401788267375,0.45473101294567164
4733,-0.0402479820619534,0.44917482344639703
4734,-0.0435099466813638,0.5243185100511194
4735,-0.0394864357720254,0.4737906166405563
4736,-0.0376355321011274,0.4247834479664605
4737,-0.0327270354372075,0.4823912467552761
4738,-0.0324393376490408,0.4956044743129039
4739,-0.0293983433274518,0.42059078566020036
4740,-0.033303253223143,0.5944059476091115
4741,-0.0346552193835092,0.7065613628621114
4742,-0.0330076623942091,0.6040858501176081
4743,-0.0366639781458964,0.6300200383294198
4744,-0.0324370063948757,0.45158744772160464
4745,-0.0263142565135414,0.4413222857541558
4746,-0.0233580883470974,0.4777808621757811
4747,-0.0244682009503807,0.4838526157825275
4748,-0.0254864755598826,0.5436521290237419
4749,-0.0212810640738793,0.4875975650180686
4750,-0.0160629283455799,0.4731622907270298
4751,-0.0187258427374603,0.4962128186013902
4752,-0.0194391689748825,0.4668198267168969
4753,-0.0201966068822222,0.5090814961048815
4754,-0.0184554485286881,0.4183530906428554
4755,-0.0226180027708334,0.5307884216581649
4756,-0.0245700574913234,0.47508098343317307
4757,-0.0218065876256112,0.5213378431970344
4758,-0.0191182830476243,0.45243815865866677
4759,-0.0183117720581413,0.4959355742831554
4760,-0.0184703159131375,0.49150330371432915
4761,-0.0199827423556753,0.46265837417512845
4762,-0.0215309248289399,0.5268431164463161
4763,-0.021481784528945,0.5391696449197292
4764,-0.0175831225720176,0.4640599274242807
4765,-0.0230419665578766,0.5376183476236788
4766,-0.0217799445557278,0.556504461757723
4767,-0.0216851440765903,0.5129263737970688
4768,-0.0199077119650215,0.4875602341844062
4769,-0.0200028586346965,0.5346164087386001
4770,-0.0198005387202515,0.5331223703493233
4771,-0.0189186789955123,0.5121004534372131
4772,-0.0190794728164415,0.5168958543641852
4773,-0.0201292204216068,0.5170123894689056
4774,-0.0188444789926294,0.4710750002395405
4775,-0.0196818842393095,0.5247669248456246
4776,-0.0197251607678675,0.5294508013988447
4777,-0.0220414008291418,0.5492749812387054
4778,-0.0190215741392468,0.5482009733497475
4779,-0.0188345395352436,0.5877921144242073
4780,-0.0168749652870582,0.5372426722336576
4781,-0.0146209497954023,0.5438005135085816
4782,-0.0175207760559071,0.5585003625965941
4783,-0.0178303260129987,0.5096255781040556
4784,-0.0172772028819232,0.5754131488216248
4785,-0.0169402837489631,0.5105575156904734
4786,-0.0161577117627346,0.6179796751165425
4787,-0.0140706872476868,0.5823690488426687
4788,-0.0138151558738577,0.5495756288174563
4789,-0.0122754211599912,0.5585553648441846
4790,-0.0118039468326586,0.6418020544397045
4791,-0.011445826166961,0.5138623363906576
4792,-0.0136637383351565,0.6016048440368208
4793,-0.0127175201265204,0.5527518923105883
4794,-0.0125655336698596,0.558319862119141
4795,-0.0170977628345672,0.6392616564511895
4796,-0.0164755184337651,0.5241390480768979
4797,-0.0155659028697934,0.5425998090395528
4798,-0.0164619565611802,0.5157877442406373
4799,-0.0182122053107804,0.543859196945562
4800,-0.0189998721848252,0.49618311441136453
4801,-0.0219073972790779,0.4914197218141424
4802,-0.025695160395732,0.505979293804122
4803,-0.0234249611435112,0.43954133409594004
4804,-0.0286982121681747,0.5062774856041873
4805,-0.0246142488381509,0.6389080370219782
4806,-0.019475969960827,0.5711034823874527
4807,-0.0246547482082767,0.5828168946637501
4808,-0.0217714207814259,0.6401830205646577
4809,-0.0319000541723352,0.6116127601607765
4810,-0.0204862542795973,0.4861214282846435
4811,-0.0210547590123577,0.6743526016597802
4812,-0.0165823299156034,0.4303287405035352
4813,-0.0231995608942803,0.5725167916255327
4814,-0.0184483190165418,0.7355628668983505
4815,-0.0193317422573485,0.6904393902951266
4816,-0.0198935961366885,0.6441410179900027
4817,-0.0168365057969741,0.43112805923663533
4818,-0.0162570461473233,0.4805041679518138
4819,-0.0163267597937552,0.515347352790434
4820,-0.0256117635024815,0.7039500820481202
4821,-0.0191868036200627,0.5504391731453528
4822,-0.0168290483537592,0.522859213089876
4823,-0.0217490675524817,0.586100236241212
4824,-0.019799403027441,0.673247144083259
4825,-0.0161914201250773,0.6707719796825289
4826,-0.010419649224169,0.54376266405799
4827,-0.011555549548062,0.7196592585638857
4828,-0.0138816711809915,0.7179158095440333
4829,-0.0111113968217867,0.5478096546143848
4830,-0.0113498011919195,0.6425552283774156
4831,-0.0166077293297677,0.698150843740782
4832,-0.0128109230153108,0.6096841424592179
4833,-0.0184919793194789,0.5549286195979739
4834,-0.0210137710740042,0.5352439635063945
4835,-0.0230576904614183,0.6004770453272466
4836,-0.0183772485550242,0.6239170168355737
4837,-0.0263770305842632,0.6051793095914264
4838,-0.0287669644910244,0.5406033916506825
4839,-0.021924003414905,0.5433987766997341
4840,-0.0361451580966467,0.6654207194757877
4841,-0.0310412275639466,0.5986530850957688
4842,-0.0279233272092127,0.589750797391793
4843,-0.0246188655844783,0.5742015233876048
4844,-0.0282198026302979,0.6383532749140186
4845,-0.0281285880575748,0.5304121814490044
4846,-0.0212492952513584,0.5517977690561461
4847,-0.0173580030690288,0.5201346952716104
4848,-0.0159199685919968,0.5916977051003469
4849,-0.020649185233703,0.6527041395965822
4850,-0.0321721415599092,0.7366815425560446
4851,-0.0306100793765315,0.5621305027533088
4852,-0.0273040182476246,0.590962556094734
4853,-0.0191564040724952,0.5684196255499199
4854,-0.0183473725902138,0.5683170382458147
4855,-0.0210725786566453,0.5600547829184876
4856,-0.019078008083196,0.6628484863191085
4857,-0.0192812397130296,0.5344495329335031
4858,-0.0190592044500299,0.6083015122157456
4859,-0.015837700278397,0.5575538941983269
4860,-0.0198892961650584,0.6279235293665189
4861,-0.0195712312498587,0.655950553057099
4862,-0.0173506611648132,0.5695039270033572
4863,-0.0136702566147082,0.5716899888419631
4864,-0.0158502653666838,0.5977843945374615
4865,-0.0236963349632281,0.5926151208432269
4866,-0.0169015315091391,0.5961595834076732
4867,-0.018681370412744,0.6005741377260263
4868,-0.0226250554288182,0.6815605745660411
4869,-0.0235284896366976,0.7266975852240983
4870,-0.0215362983542984,0.720138894910757
4871,-0.0228213566755854,0.6149531119319027
4872,-0.0214643641547334,0.7330459717139737
4873,-0.0216263817394818,0.6693923497272563
4874,-0.0257985872201263,0.6578291599478099
4875,-0.0308806913742811,0.6480122727610409
4876,-0.0303016973773081,0.672511474171599
4877,-0.0289626640117173,0.600316365053644
4878,-0.0348060411769102,0.6705986902961862
4879,-0.030417542140041,0.5255958885672005
4880,-0.0257010014919907,0.6151513391214272
4881,-0.0221347763222089,0.6815403331468435
4882,-0.0117140108759606,0.5893570578282299
4883,-0.0147159032704945,0.6242145565354418
4884,-0.0158796850000181,0.6016900319572889
4885,-0.0112014726121536,0.6764928437590491
4886,-0.0095147273129715,0.6452357064866778
4887,-0.0105013966664008,0.6242764507579781
4888,-0.010564962686606,0.6374068390094628
4889,-0.0098985037765384,0.5325245159722158
4890,-0.0113355553432102,0.6471627551240389
4891,-0.0130394248990341,0.5896952119963932
4892,-0.0116993352663906,0.4777441677888893
4893,-0.0167366261042723,0.6244620007667958
4894,-0.0147105825061452,0.5932163530388888
4895,-0.0174503048209032,0.6127819927073352
4896,-0.0177122016528704,0.5174772707357325
4897,-0.0230768081548753,0.5846625716649148
4898,-0.0191586679243055,0.5648773901878732
4899,-0.0140663915987646,0.5287934751222743
4900,-0.0168108528094273,0.5842730116891697
4901,-0.0156871352903124,0.5821893905516464
4902,-0.0161532323453252,0.5384832856234261
4903,-0.0141690232595104,0.4693058369292832
4904,-0.0167450713939513,0.5714160303125635
4905,-0.0169123465722833,0.6653720149934284
4906,-0.0165907949324191,0.7716991400140314
4907,-0.0156434292532748,0.5326377452468524
4908,-0.0209464238428526,0.6085266228316677
4909,-0.022941283552643,0.6957435706056455
4910,-0.0245160974766482,0.5730733976802508
4911,-0.0262413136807513,0.6078867303803517
4912,-0.0330317429012909,0.8027953821053169
4913,-0.0298210289270933,0.6110297757210024
4914,-0.0300954644838515,0.6405027224523722
4915,-0.0387655905711105,0.6514440957135998
4916,-0.0386151553271473,0.5464698565206134
4917,-0.0464026674898592,0.6412625043445777
4918,-0.0418037776577811,0.7159897099679886
4919,-0.0385073256129432,0.7201351292174532
4920,-0.0342884470889881,0.6413442861805028
4921,-0.0323569419483562,0.6369748542520444
4922,-0.0320809722576925,0.6698147097837386
4923,-0.0249294051255603,0.5338216615029763
4924,-0.0289969329130662,0.6980090706459726
4925,-0.0304272759573837,0.5741846323404125
4926,-0.039554437422072,0.7027304455145447
4927,-0.0625881667384713,0.7419615717420616
4928,-0.0632484580310919,0.5796242513760071
4929,-0.0704090480452077,0.6849290623689597
4930,-0.1159603906158609,0.7441730866087637
4931,-0.0724733214868679,0.6418182638549416
4932,-0.0509223424256843,0.5292495790898403
4933,-0.0234433152045002,0.3640664310959517
4934,-0.0709474572656748,1.1062624957025387
4935,0.0210729266757097,0.8525109836745646
4936,0.6564330884190482,0.8704637332784037
4937,0.0127145648128523,0.9182108648839485
4938,0.0188439858181212,1.437788758279809
4939,0.02403349551002,1.004353898168008
4940,0.0329252562491865,0.6444059269228803
4941,0.1250557061154095,2.391630205902316
4942,0.1036166754744571,1.341813843640712
4943,0.0982952396426905,0.9968791617332798
4944,0.149360869604262,1.5575451155908637
4945,0.1694964472723819,1.598765789276293
4946,0.14631304977122,
4947,-0.0676133665341079,
4948,-0.4298444380793895,
4949,0.0611784700156082,0.8952022562485209
4950,0.048275642578114,1.2682312042868822
4951,0.0228139251616425,1.0695870021000045
4952,0.0224501073015542,0.9227611602627728
4953,0.0139774667043957,0.9587381768125098
4954,0.017513531171151,0.7391304047435735
4955,0.0230108244161246,0.9688207511605816
4956,0.0324534945053243,1.0220313379959265
4957,0.0415750546187699,1.03376558067942
4958,0.0364813122064553,1.134942880930387
4959,0.0180048870747125,0.9905857986197302
4960,0.0076151470522366,1.046699721572678
4961,0.0058070591503419,0.8917058054433864
4962,0.0080991466112624,0.9406123096710364
4963,0.0105616535651709,0.8687368136268725
4964,0.0088056703531899,0.7549796903186965
4965,0.006294384943443,0.7435160582765583
4966,0.0056355550578867,0.8398685410670024
4967,0.0052358547849604,0.7685454247260586
4968,0.00589987489581,0.6812772244155778
4969,0.0095204015381839,0.7328761933939774
4970,0.0105619202658706,0.9160368660926297
4971,0.01114980179965,0.9156638227679652
4972,0.0085166713327068,0.8254918203758257
4973,0.0095650251935107,0.8368196085939349
4974,0.0094467375962453,0.8245848914125657
4975,0.0062280282769659,0.7449149792032164
4976,0.0050193347319758,0.7201421052410828
4977,0.00361148286133,0.6762387387447977
4978,0.0023115652669023,0.8014565529776702
4979,0.0023967632363276,0.9925861062830703
4980,0.0019833121816298,0.7569075332180968
4981,0.0023217433958626,0.9034321024064502
4982,0.0017365507872904,0.8984813196714505
4983,0.0024019253838088,1.147327556491615
4984,0.0029485288316982,0.6402206485612449
4985,0.0027549907961234,0.923336489536382
4986,0.0023321892182847,0.8298852351068657
4987,0.0026779124979195,0.7657475110725346
4988,0.0029610830223178,0.7696116175229117
4989,0.005036226111979,0.9027340479299665
4990,0.0039099049904991,0.8311708403507806
4991,0.0055017429011956,0.8692392400162876
4992,0.0080854032759421,0.9026718808001741
4993,0.0072661035585204,0.7790147802978804
4994,0.0128403571429316,1.0053897648780434
4995,0.0093936157941368,0.8713869596186123
4996,0.0044362765404903,0.859148027638571
4997,0.0052223253793419,0.8025169787893061
4998,0.0066800235104889,0.8786526079796505
4999,0.0045947631146975,0.9563304799788637
5000,0.0049793898242226,0.9001649362082219
5001,0.0040234932305055,0.9359255590102938
5002,0.0054358325299555,0.6841389221812835
5003,0.0061421256561265,0.8606101317835324
5004,0.0079253851645065,0.8362093777581621
5005,0.0082609046230411,0.9425919572094252
5006,0.0038719904427182,0.7724630604871281
5007,0.0039934486883067,0.6858780624470706
5008,0.0039828684868204,0.8727722175715867
5009,0.0039006775807558,0.7710798659567977
5010,0.0045012481171057,0.5989814304311599
5011,0.0049689634346116,0.6879306560896763
5012,0.0035242222323592,0.7879017888029292
5013,0.0026228500655474,0.8004818547496125
5014,0.0052313103581395,0.9109201564215103
5015,0.0090118065672003,0.8468661682191545
5016,0.0121314746894083,0.8311286045009868
5017,0.0077704498677986,0.8015339015912952
5018,0.0091641512518174,0.8054978881445183
5019,0.0061127699687726,0.6814933464638467
5020,0.0087671564060839,0.781364806418595
5021,0.0140634413005922,0.9284870369385094
5022,0.0126148281914788,0.7962707991873503
5023,0.0139949766000628,0.8811437722942573
5024,0.014719000007247,0.8871828062147131
5025,0.0184176777059252,0.8730564802366552
5026,0.0263774091596514,0.8627268766144784
5027,0.0355030131167745,0.9554351888218044
5028,0.0391132478628912,1.104113271634883
5029,0.0368513380867435,0.9836548065845327
5030,0.0318070831191144,0.9116068587808115
5031,0.031394223016737,1.2227449542130056
5032,0.0459064302406713,1.4833257786537914
5033,0.0605494855674689,1.2911449977652627
5034,0.0815981691994554,1.2323392446393373
5035,0.0277693846865226,0.6541507621241089
5036,-0.0186519614755757,0.5219391311462194
5037,-0.1172732901722025,0.5740299783461774
5038,-0.0700143806918955,0.6662038774856405
5039,-0.0152828269673689,0.5814705763262908
5040,-0.0160823059876637,0.9235382780033701
5041,-0.0278166822436614,0.6878578235870889
5042,-0.0393287594218182,0.6232521071432527
5043,-0.0283354353960642,0.5737943300777426
5044,-0.0300401264709534,0.4651171754609049
5045,-0.0402635161413984,0.5744111519941517
5046,-0.0647733887228391,0.5994008702029907
5047,-0.0672927383932142,0.6698626495057534
5048,-0.0627252681331338,0.7118303233013865
5049,-0.0645120351291836,0.6896518287703403
5050,-0.0593019868590709,0.5421794120227923
5051,-0.0882419842641547,0.6130465400770295
