,z/L,phi_m
2188,-4.425620612666164,0.9585697063208842
2189,0.0716555674710408,1.0461232592665661
2190,0.0918228317407746,0.7300297634590819
2191,0.0471350358808676,0.6265863946477511
2192,0.0268334297602645,0.48074972265280264
2193,13.678958515115074,0.4276895294892734
2194,0.0782205111878852,0.7484995260356545
2195,0.2003538382402787,1.0429921104783904
2196,0.0245584025847786,0.7652798656836763
2197,0.0242482498479975,0.8778512613735472
2198,0.1215312636767737,0.600585558943525
2199,-0.0188175250295817,0.6112204694958436
2200,-0.2671863243800166,0.5074534705157737
2201,0.0933943264885454,0.38821390305855497
2202,0.0231424166290981,0.4927456155252266
2203,0.0158024638569996,0.6112293892125921
2204,-0.0159283812168878,0.5802667502897267
2205,0.6003567543041459,0.6098551458694853
2206,-0.0353811639893745,0.5284921844034058
2207,0.0337541249144894,0.49462616593089687
2208,0.0278575936939671,0.6769751184071221
2209,0.0242465948305029,0.5900953747336799
2210,0.01911825157627,0.6750357712449155
2211,0.021874031279104,0.755156975454432
2212,0.0280328239321452,0.808339227618476
2213,0.0424271662246013,0.9129859627469548
2214,0.0630033048218124,1.027191804031767
2215,0.0232321535503221,0.9172940439189743
2216,0.0155872055952226,
2217,0.0169578069480244,-1.0699386135197293
2218,0.0172482029194824,-1.1863295775290654
2219,0.0184394885578724,0.9670666797823306
2220,0.0115701097512217,1.0170425467252184
2221,0.0124558957861281,-2.800561997736589
2222,-0.0350274281999014,-1.7108003232537692
2223,0.0629171157716287,0.2091115989196248
2224,-0.9786914061758004,-1.509145026003203
2225,0.004153579256475,1.1645299276111896
2226,0.0193020985428683,
2227,0.0107340126653139,0.9088439196919027
2228,0.0166755491702258,0.7267146766360548
2229,0.005973012729418,1.011526254123454
2230,0.0680425280433457,2.0607406605680896
2231,-0.0382798279812922,-0.43392256299366266
2232,-0.0118603660480329,0.7698256097960195
2233,-0.006670357678517,0.7715952409256277
2234,-0.0200820838176545,0.6851967159436418
2235,-0.0171190757280846,0.7361905382622664
2236,0.0229890959168156,0.7666388849250313
2237,-0.0103862971108125,0.5740498112323581
2238,-0.0130068521569137,0.4126978129137654
2239,-0.0267109523708856,
2240,-0.0326218524426552,0.6456352748848596
2241,-0.0358226146421698,-1.0172522728117357
2242,-0.3019016216560538,-3.586367035215848
2243,-0.0306008570868352,0.6009601276361815
2244,-0.0296760201267001,0.7317613644941396
2245,-0.0209194646938275,0.8455932170057622
2246,-0.0211041344993253,0.6885387391915254
2247,-0.0206303007951259,
2248,-0.0198852375996735,-1.2292529347238221
2249,-0.0209949441076698,0.6039060797134203
2250,-0.0132420153344534,0.6227787025149603
2251,-0.0144192067060298,0.8088121485356136
2252,-0.0220018936508988,0.7281058306613117
2253,-0.0206434826954041,0.628641511977313
2254,-0.0186839065899277,0.8048308468791053
2255,-0.025874393962108,0.7712981543218558
2256,-0.0243191887290837,0.7357457577602327
2257,-0.0367359440720175,0.8558815337191075
2258,-0.0365434718198297,0.9244282969492444
2259,-0.0360599429651632,0.8853448359980738
2260,-0.0251549560136958,0.7855117361159725
2261,-0.0183065023142632,0.8040195125608061
2262,-0.0213196384115922,0.8799342072996142
2263,-0.0247238978374152,0.790519259421701
2264,-0.0333763605502045,0.4551785278631573
2265,-0.0684327784761451,0.552605426543003
2266,-0.0721354216053742,0.6204102319466744
2267,0.026686281171993,0.9285514446788435
2268,0.0349204031849114,0.6977640065760162
2269,-0.224894223392711,0.6717520744221323
2270,-0.0985170649432449,0.7136893295178982
2271,0.0340002247405292,0.6755728559232722
2272,0.0843148975841662,1.3283924040908979
2273,0.0320665041356605,0.9406786804396192
2274,0.0327254157786865,0.8318187561466448
2275,0.0317812678894106,0.9015613008839392
2276,0.0707363325764841,1.0110632702108735
2277,0.0885685238201777,1.0168974120529108
2278,0.0468756005306998,1.018826042735347
2279,0.0428067674643735,0.9187716275176924
2280,0.1156238381427082,1.4552711150424928
2281,0.0836345929734088,1.2343465470731394
2282,0.0580443280520091,0.9959070450036325
2283,0.0563802647612221,0.9646513558981025
2284,0.0542329056622427,0.8984264015895763
2285,0.0573593645807273,1.0968300791221257
2286,0.0637403695899368,1.217811931014865
2287,0.0723894368743085,1.3264510804800431
2288,0.0758680021669376,1.2726290182975533
2289,0.3885944295696118,3.064222631951836
2290,0.1511033843472889,-5.766088092451785
2291,0.0617043363462357,0.9655587255801436
2292,0.0556498191648672,1.1597831340765261
2293,0.0511456235161322,1.2174818560446137
2294,0.0522057164520422,1.156128225537697
2295,0.036157840018706,1.0861428994688862
2296,0.037152921321929,1.0592588247553973
2297,0.0320069451461133,1.0279072767208945
2298,0.0264308860984843,1.1156906332862941
2299,0.0272784458379878,0.9460631844561606
2300,0.0324547785047786,1.0671114531974144
2301,0.0374442471130018,1.0896724960434823
2302,0.0274076917285242,1.0363260613539478
2303,0.0433730294997156,0.9502795821595377
2304,0.0494091760701357,0.7849214420317726
2305,0.0297817936691065,-1.6988596929471251
2306,0.0308633339364797,0.6860038588794282
2307,0.024249733027249,0.5855251468263265
2308,0.0214757668033328,0.5859237696815205
2309,0.0206140803128743,0.5885835235280208
2310,0.0197058756759234,0.6757009024042051
2311,0.0324654499385528,0.4875182506920987
2312,0.0328515944430533,0.45541800157393747
2313,0.0338085146684101,0.4359085565998062
2314,0.0272746915641932,0.6028342013276297
2315,0.6099090542308103,0.7332988331159591
2316,0.0362980815116637,0.5062296999559572
2317,0.0310026296944803,0.46654982945518836
2318,0.0311219613437572,0.6184030586277425
2319,0.0320337849389223,0.9258318454053287
2320,0.0415886495385976,0.6762628117786518
2321,0.029684468312202,0.6630866941087472
2322,0.0298991165197164,0.7678049528907493
2323,0.0259894261294906,0.6216043976031179
2324,0.0248191221498314,0.6824221839277549
2325,0.0246669568489033,0.6943533160342071
2326,0.0283916318405949,0.7904601676751352
2327,0.0244300283335208,0.8683083266270868
2328,0.0391808503323835,-0.6155819535511551
2329,0.0533493373228798,-2.308570929433032
2330,0.0044037843499362,1.1082073842241094
2331,-0.0321224484356336,1.019673894303056
2332,0.005499502379462,0.903297536449655
2333,0.0097604216671606,0.922928271840046
2334,0.0075703092154574,0.7948456065891416
2335,0.0115022613829151,0.8346834366040496
2336,0.0092452589145202,0.8938348741808153
2337,0.0041442304169013,0.740802418968896
2338,0.001868131627193,0.7486869833125357
2339,,
2340,,
2341,,
2342,,
2343,,
2344,,
2345,,
2346,,
2347,,
2348,,
2349,,
2350,,
2351,,
2352,,
2353,,
2354,,
2355,,
2356,,
2357,,
2358,,
2359,,
2360,,
2361,,
2362,,
2363,,
2364,,
2365,,
2366,,
2367,,
2368,,
2369,,
2370,,
2371,,
2372,,
2373,,
2374,,
2375,,
2376,,
2377,,
2378,,
2379,,
2380,,
2381,,
2382,,
2383,,
2384,,
2385,,
2386,,
2387,,
2388,,
2389,,
2390,,
2391,,
2392,,
2393,,
2394,,
2395,,
2396,,
2397,,
2398,,
2399,,
2400,,
2401,,
2402,,
2403,,
2404,,
2405,,
2406,,
2407,,
2408,,
2409,,
2410,,
2411,,
2412,,
2413,,
2414,,
2415,,
2416,,
2417,,
2418,,
2419,,
2420,,
2421,,
2422,,
2423,,
2424,,
2425,0.0096453946325828,0.4806557920548216
2426,-0.0325515836184314,0.5280230779428247
2427,-0.015955822409983,0.6184775165621713
2428,-0.0023608927064618,0.5629243447107578
2429,0.0014524940021247,0.5956017743879735
2430,0.0022581086690065,0.537761699783205
2431,-0.0056942093905745,0.6096201590626492
2432,-0.0024374149884094,0.5669556988570381
2433,0.0054954511384003,0.5244578856969406
2434,0.0030439668479014,0.5462857510158194
2435,0.0029120363605652,0.5895003931480052
2436,0.0053090715025907,0.7277023506802918
2437,0.0040735553565866,0.7384089102879597
2438,0.0021092579126577,0.7451403667887385
2439,0.0061005085968863,0.7538378368465712
2440,0.0074792692692829,0.8857666379521816
2441,0.0105038421539429,0.9484892866014887
2442,0.0225276167055678,0.9628686825267702
2443,0.0153702759202075,0.862916394572496
2444,0.0092257602710366,0.9062528287561916
2445,0.0148242550311709,0.7713620482058097
2446,0.0268055886412373,0.8767719566054928
2447,0.016417930241696,0.7998316196649036
2448,0.0148879254690905,0.8738147880357496
2449,0.0149634704492343,0.7463673941758431
2450,0.0174359788542337,0.7035541530486309
2451,0.0225450727976934,0.5329879621245366
2452,0.013670550973602,0.814326512702782
2453,0.0100433148264276,-3.014804765815071
2454,0.0256429318981042,0.5905169657210418
2455,0.010704123383551,0.5884175133804285
2456,0.0113373100538895,0.57277268043962
2457,-0.0121812767880757,0.6570843423906301
2458,-0.0197216424228409,0.5414281653231847
2459,-0.0285024619696284,0.475557031807636
2460,-0.0474214732498766,0.40358453708138264
2461,-0.0401966345181935,5.596654784792629
2462,-0.0430301447689111,0.48326089259243493
2463,-0.0353337538345154,0.5288613136237992
2464,-0.0353555762293322,0.5036726167694572
2465,-0.036615424974229,1.448291809058807
2466,-0.0688339595244385,1.7124386887019065
2467,-0.0390708883238194,1.1007348591666102
2468,,1.825046590981962
2469,,
2470,,
2471,,
2472,,
2473,,
2474,,
2475,,
2476,-0.0330313934033565,0.707233129694787
2477,-0.0362817781656279,0.910316584679717
2478,-0.0226287248877258,0.841800159289593
2479,-0.02210947185662,0.8132902205378347
2480,-0.0265762067780925,0.925411624707634
2481,-0.0281994377498838,0.9327229307618524
2482,-0.0399313356039683,1.0020608523623826
2483,-0.0452306409899545,1.0030995090213235
2484,-0.0233226979404563,0.9164738217546659
2485,-0.0284035207950919,0.8640451102797606
2486,-0.0518484432533779,0.9572645640567483
2487,-0.0490647802271015,0.8805237545334632
2488,-0.0696403710457611,1.028357824894123
2489,-0.054007211251889,0.01673487099174216
2490,-0.0361319970609339,0.016479980663089144
2491,-0.0293915353884644,0.5536926922628544
2492,-0.0475706439804923,0.5669391012635139
2493,-0.032879318232178,0.6088402110802197
2494,-0.0274968029525737,0.6117481551703768
2495,-0.0769114755423635,-1.9065519790351182
2496,-0.0333956791696472,-3.9574852019817306
2497,-0.3362944788358474,-5.45189867358596
2498,-1.1677869327638684,
2499,-0.503154565657257,0.01503189886672236
2500,-0.2679245888414955,-0.3134666186673765
2501,-4.208224419262417,
2502,-0.5654993217915765,
2503,-0.3802738268923309,
2504,-0.2243171432043726,0.2713744237281127
2505,-0.2650067056861581,-0.036850388948992494
2506,-0.5323428889355454,0.4043714564119416
2507,-0.1432153818042096,0.3165652685441044
2508,-0.1559208687526221,0.36499905903406277
2509,-0.0924195670395924,0.26951990529628095
2510,-0.107523095141071,0.3830705451482302
2511,-0.2044539518215355,0.42514098444743076
2512,-0.1927242874178763,0.2485134936659144
2513,-0.1209297805299416,0.0623466548320447
2514,-0.0296577340298473,0.38933566405391556
2515,-0.033928285556795,0.4830471739965871
2516,-0.0213069153378457,0.7127508900248392
2517,-0.0369385098203366,0.7597017239604172
2518,-0.0370467691962307,0.8460117923647784
2519,-0.0177358876297674,0.21949287909946666
2520,-0.0172709283432764,0.7139621578174
2521,-0.0178931353382569,0.6407475597735379
2522,-0.0238940371388824,0.7851528153857126
2523,-0.0287550413738804,0.7084516441818488
2524,-0.0419738878726104,0.5767967558432168
2525,-0.0474775699256308,0.4698780845817476
2526,-0.1698277942364431,0.4123824980982541
2527,-0.0583366101079295,0.36085132555336513
2528,-0.0428309640257943,0.23291852569802513
2529,-0.0696710366491129,0.31812586491974143
2530,-0.0764683208256289,0.3519614853279426
2531,-0.0898606512879756,0.30387312367367686
2532,-0.093667489050525,0.27571875303630133
2533,-0.0754967768952991,0.3447004226908169
2534,-0.1139126657814666,0.5931208101777679
2535,-0.2232893982520422,0.23158990823114303
2536,-0.1606382107367606,-0.040048700778746935
2537,-0.344116526144531,-0.3026884953309781
2538,-0.2128853027760495,-0.07475309357209121
2539,-0.4138243136526244,-0.06624175440886504
2540,-0.5183009594829854,0.07025860190797793
2541,-0.1369362031555435,0.10171001697384868
2542,-0.1893553134325128,0.24595103325751203
2543,-0.1656741579417558,0.07116830600450787
2544,-0.4518244703556056,0.052705895932974
2545,-0.1017917241078374,0.19476527395852533
2546,-0.1565737567508065,0.07374109196071028
2547,-0.1566910956018567,
2548,-0.5432487220970103,
2549,-0.2060457761246561,
2550,-1.2631682018718524,
2551,-0.8454414603366944,
2552,-0.3231448871918965,
2553,-0.4576216203724298,
2554,-1.0153703685364286,
2555,-0.7719429398027899,
2556,-0.2360887551180568,-0.266505007869685
2557,-0.0584634906513455,0.9086049788646718
2558,-0.1216868004265997,0.5667588554538888
2559,-0.0983239596510605,0.9561432910341962
2560,-0.0737629375470989,0.9129040802727713
2561,-0.1480460755292553,
2562,-0.4473049038914056,
2563,-0.4778278561786354,
2564,-0.0898309439512739,-0.43574653284340875
2565,-0.073786273766724,-2.188203975761886
2566,-0.0500622963795775,-1.748420350726681
2567,-0.0514962473598217,0.15017760774544206
2568,-0.0873833144794649,0.7074108342789042
2569,-0.0952508702530856,0.6342583262832922
2570,-0.0624862955344976,0.49206527960406443
2571,-0.0515107475785408,-2.5599644016648035
2572,-0.0381965413537844,-2.2873158804306604
2573,-0.0485264460123226,0.8902366951978874
2574,-0.0649741677159121,1.1791284766843633
2575,-0.0327068529995543,-0.8955043236855923
2576,-0.0301441766283859,-2.8029809011013582
2577,-0.0355222917081136,-3.576715483093283
2578,-0.0245621608468786,-3.4641933864541716
2579,-0.0264154375804721,-0.48278752027489635
2580,-0.0215238120224087,-0.09406090584126194
2581,-0.0214919004270317,-0.6677332555556682
2582,-0.0089301633025903,0.5008799214297732
2583,-0.0196905090703604,0.8152534264008026
2584,-0.0196363877259428,1.0443965187918958
2585,0.0287501213499205,1.1566181219247054
2586,0.0267695511559484,1.1927565252998842
2587,0.0228546179185937,1.1381595193649943
2588,0.0294222727514323,0.6583350270218952
2589,0.1048658132579455,-0.9427882462021083
2590,0.0305006229953492,-0.12132340290006499
2591,0.0827348179298491,1.6040025879324058
2592,0.056953659302478,1.2696048755140623
2593,0.0564188308576314,1.4269707762512625
2594,0.1858331986548872,-5.4984387342103185
2595,0.0526822965718751,-4.948626503950613
2596,0.2348993748993976,2.2095120957326717
2597,0.0679233053325162,1.6071443823171072
2598,0.1998819651908973,2.063549835769618
2599,0.1039042287692537,1.8080118136391339
2600,0.0976571569222178,1.5543821584512314
2601,0.0741783451804947,1.4844865361384854
2602,0.0824478074960729,1.512957297341033
2603,0.0872478962521712,1.281909312676161
2604,0.1028511882446703,-3.5030639734068956
2605,0.1068930763542474,0.299112229573083
2606,0.1715732319223982,2.0833821809238895
2607,0.3089521255313375,2.088470913571342
2608,0.2011202686218306,7.065355717165071
2609,0.3060778337537737,10.122597105260349
2610,0.187441528352677,2.1262169914126634
2611,0.2211736062901589,2.1168674268046135
2612,0.1853526558485813,1.9852924892987902
2613,0.16809464272226,2.1074053876056795
2614,0.140088545302517,2.0105918448894387
2615,0.1405424365152825,6.6346416562342725
2616,0.1447994319817915,
2617,0.2177406497183433,
2618,0.195194011257083,2.849993555201493
2619,0.2073527885549985,1.9842714272993747
2620,-0.1800734824266202,1.8163605907069147
2621,0.0681619687313496,1.1572551680491105
2622,0.2960279834882611,1.4703189602363014
2623,-0.4346037722599088,0.8543443284116152
2624,-0.5855087764453185,0.8137323854028826
2625,-0.2190820716126968,0.6389934331123692
2626,-0.1545412644375207,
2627,-0.0853445555247931,0.4217449003284291
2628,-0.1740332333300324,0.8650465939897679
2629,-0.1159414560476939,
2630,-0.2202059472957556,
2631,-0.8513396062845375,
2632,1.460760084386843,
2633,-0.0908018562994926,0.6982389083694305
2634,-0.0717259538296889,0.550581393531839
2635,-0.0934462542080973,
2636,-0.1727300653690007,
2637,-0.7771786135303784,1.0755748766284157
2638,0.0639302009046695,1.2272994411501643
2639,-0.1545075419497255,0.48581877138982726
2640,-0.0472086899892138,0.5614346447831957
2641,0.0222713577604349,0.7531573861523275
2642,0.0163555972056837,0.7752297706632137
2643,0.0164825983072828,0.6939151238399495
2644,0.0159809378295128,6.397964435303294
2645,0.0084020442554999,16.649811212284423
2646,0.0186243043416434,15.879555210773788
2647,0.0202346333693673,11.894454391887614
2648,0.0158010150255889,0.45476792102267166
2649,0.0266924447741297,0.42986937237516487
2650,0.0113921665272756,0.8325174034415175
2651,0.0263669076526007,0.8612771482868892
2652,0.0367643143063033,0.8471085276471734
2653,0.0184517761263982,1.0286887211083788
2654,0.0501012571535723,0.9980607200822273
2655,0.0755456235278499,1.1717780038352608
2656,0.0205877630189078,
2657,0.0531900552515759,1.2750832375955556
2658,0.0574286245142218,1.0296743348477537
2659,0.0269363634397273,0.9964409168261399
2660,0.0336194368461872,9.244270565615668
2661,0.036031651273503,0.8545687559927622
2662,0.082693822883205,0.7028904297425229
2663,0.0579578323676685,0.7907776558624575
2664,0.0362528233946335,0.711433791364076
2665,0.0231725052133754,0.6266740182738761
2666,0.0411276753558156,0.8468635372004166
2667,0.0554057668521516,1.023159707271367
2668,0.041221568502086,0.9225987830153044
2669,0.0397330956815987,1.1337627317077121
