,z/L,phi_m
730,-0.8488671052887943,2.5099954432885054
731,-1.1465102993029956,2.791984948225633
732,-0.5786784265302358,1.4978535093876646
733,-0.7804515688528659,0.9578631622024814
734,-1.2437127900390976,1.248541907073889
735,-0.513715011752918,1.3009388630343526
736,-1.0251339371398602,1.747248853648317
737,-1.474803198276371,0.9242874594018112
738,-0.8029611885032223,1.442463153305683
739,-0.6949063492209884,1.4965503150726096
740,-0.5907086985886425,1.5255242468205852
741,-0.942623263564456,1.6955955024061504
742,-0.6040751879492448,2.2080291400502
743,-0.8466821373360286,2.913643452058561
744,-0.5082391227482757,
745,-1.515232668725775,
746,-1.268405409263432,0.0922167993021642
747,-0.4207103340175557,0.2490056206480238
748,-0.3289921005404301,0.05894973369144974
749,-0.2399577861150278,0.3637732516105814
750,-0.1237123915534091,0.7659277560912988
751,-0.7112385792176755,11.390363354338568
752,-0.1272717350581573,16.342417685940408
753,-0.1069417154213769,13.852829456345047
754,-0.1382924800325748,15.97732496060304
755,-0.0955328367170271,5.947760458764353
756,-0.0999951504983604,2.4553675472616963
757,-0.1051419766613232,5.562293020116062
758,-0.1740993608985702,3.7370358984390406
759,-0.1908422850468804,0.5648658373615022
760,-0.1747296627576675,0.5210803587031146
761,-0.1241483659710599,0.5729938335443905
762,-0.0730733314012756,5.831913039239001
763,-0.0805403415070895,14.515643066629387
764,-0.115327889192611,11.635328504682406
765,-0.1129534869592947,8.747555533202906
766,-0.1109297471426531,8.504337927801735
767,-0.1864357937023124,12.872950476704167
768,-0.1309114910245264,10.49006242658603
769,-0.1380811817587263,9.78217047447776
770,-0.1282022377042862,7.925120095187778
771,-0.1559846022453228,9.67368616609507
772,-0.3473997495317754,18.300576840706903
773,-0.3929653018053964,17.184779436651272
774,-0.1658826590565084,10.481354838270097
775,-0.228122964460413,13.026198990562621
776,-0.2952812437791172,11.455223298124553
777,-0.2056841986590029,8.136176872374838
778,-0.1360705625498091,5.989409772771042
779,-0.173631483816884,5.9484258755619885
780,-0.1471015701533445,6.45811193499706
781,-0.1687928650012232,7.196852084841841
782,-0.1915310791859008,2.8507897341679445
783,-0.364641503866181,1.2938490812723535
784,-0.202020434718799,0.5791870229576398
785,-0.2884559127333661,0.5259865397914223
786,-0.2747996753213492,0.19838441456368763
787,-0.3900464797905825,0.12017144916692218
788,-0.2959214931289359,0.28751452221628016
789,-0.2469483527784128,0.06556971475148787
790,-0.6035043784783305,0.1268821286207666
791,-0.4242566509338109,-0.03234969919398491
792,-0.5168156837522275,-0.05551298903907141
793,-0.396556756920573,0.2672278830971655
794,-0.2620048681579596,0.5121231659853349
795,-0.4406687686261616,0.49040318496713664
796,-0.2593271581476983,0.6655816381250645
797,-0.2445666633408203,0.2972117031873475
798,-0.3180705122978012,0.12516900273636336
799,-0.3078987066908323,-0.3061553858819363
800,-0.2898732150999063,-0.334945771429506
801,-0.317830471322372,-0.11235303524582621
802,-0.4800800409769916,-0.16016378946701093
803,-0.259568980230952,0.25691235000293433
804,-0.3222139927757377,0.3310080975922207
805,-0.2351281342568447,0.14727078375648145
806,-0.3821915843773372,0.33463709235115235
807,-0.2554635581596088,0.23864457206690637
808,-0.195343055515108,-0.025712871298007475
809,-0.2131624844479499,-0.22197923150583662
810,-0.4208893962744095,-0.06080459416687168
811,-0.2727970446116959,-0.20568989064367282
812,-0.2484229994655009,-0.1724790337091338
813,-0.2504215781391267,-0.11117788030618382
814,-0.2400463556096505,-0.1776707173271577
815,-0.2817397289455196,0.07683070740564545
816,-0.3817060911417476,0.1626345262343369
817,-0.2661742833331628,0.12457899079088211
818,-0.3089184911776023,-0.06372665356695303
819,-0.3525360995663454,0.12864357671645416
820,-0.28807133351297,0.36180198996806395
821,-0.2240203460388003,0.3209616492927063
822,-0.2219379376863838,-0.04355208188092436
823,-0.3461245323018135,0.09086745194282131
824,-0.2309248557560664,0.05686129626168384
825,-0.2437279987780301,0.2248691652179657
826,-0.2353150498428076,0.3023795678368703
827,-0.2859300048659939,1.6775747886236136
828,-0.3376878835744468,1.2661454814379793
829,-0.3178562448084029,1.2439568257925107
830,-0.6865969097973978,1.3268277792474985
831,-0.2520328540736856,0.8295984188752779
832,-0.4625053676652499,1.1311336819534288
833,-0.5153102551763169,1.6422551538957588
834,-0.1044182222009259,0.9901201270775992
835,-0.2533825824383994,0.7148222939002329
836,-1.2960681353270231,1.2713033087996728
837,-0.3900583970179648,1.4164662829638004
838,-0.2981346601549248,
839,0.0890838475250651,1.5946584710327507
840,0.1784361823363043,1.7126646256886655
841,0.1454606275193592,2.344182050989203
842,0.2178614545126428,2.0730864957431523
843,0.1929106436266581,1.6125305872030806
844,0.2437568870497563,2.430386346663636
845,0.2405422952558355,3.0803609535011307
846,0.265580324758009,3.2811715561855683
847,0.1518821496406759,1.8049791595201092
848,0.1548563023986717,1.571328236153879
849,0.4473409337484927,2.4816894039958637
850,-2.71464401031905,
851,0.5256919786168448,
852,0.5951175018455245,
853,3.1649974757216053,0.11508872773439752
854,0.860922378331412,-0.04354191415972748
855,0.2344635338124147,1.148076999991199
856,0.9641379292016812,1.9652076790557487
857,0.3038833855934419,1.010866083912072
858,1.4516275693827994,
859,1.3520185355579517,
860,0.3348292600369591,5.717818808294432
861,2.0546906837127987,
862,0.2051382829133282,
863,0.3015519141429976,1.6095875213582735
864,0.294551870818956,1.3842323285772482
865,0.1296672722474836,
866,-0.1954030668428076,1.4195854887185289
867,-0.3220108095260893,1.7571172015999779
868,-0.2185471838615628,2.0982563146345727
869,0.2238950229866797,2.742485796343847
870,0.243698296040206,4.4922975069581526
871,0.1081858030635223,2.9894685131643253
872,0.2552200889463299,2.8180604992666223
873,0.1999298711463552,3.0915880560476032
874,0.2594562828898169,3.453430707694552
875,0.2118394539800595,1.8794454190514527
876,0.1349247019095911,1.97347347750971
877,0.1114336527828723,2.068284534380864
878,0.106947765091372,3.104567437785146
879,0.090726909807582,3.4574530551199056
880,0.149968647385835,3.6156405204580353
881,0.145056502357024,3.615352308817552
882,0.0583498753026872,2.9718649756109485
883,0.1026052365639689,3.4386457243820114
884,0.0867908084284337,3.393953368741095
885,0.0798571084125506,3.9058530973239485
886,0.0449153502335351,2.8312256173818025
887,0.0606858266276383,2.983392561504629
888,0.0594577181802211,2.9856740982874186
889,0.0672060556017119,3.1230239213813737
890,0.0678220885362743,2.647650191198401
891,0.0648359170802534,3.220055763198745
892,0.0728505909769709,3.5180297334236177
893,0.0574060767286529,2.5658817776346923
894,0.0876319375430034,3.7848482283105453
895,0.0457867724064956,3.325497017621478
896,0.2127028507208633,4.621449273222473
897,0.0814412299356159,3.190641247906376
898,0.0467229961959292,4.257197734684053
899,0.0548150804784952,4.196006902014643
900,0.0655169057711679,3.5244609695628193
901,0.0284595089136859,2.741557278372912
902,0.0443757126178494,3.072809439769911
903,0.0413910884226856,3.2307091516522353
904,0.0231355001973267,3.250937427465498
905,0.0566571301766704,3.486068615260587
906,0.0346884858026909,3.1823150836552356
907,0.0413658707267393,3.0384298545117003
908,0.0306023564403815,3.40113552133172
909,0.0218048779883563,3.198145062355792
910,0.0359108283732366,3.176581157883993
911,0.0268184769362073,3.39802590835043
912,0.0293595547431193,3.1735788320662763
913,0.0350615935344718,3.386967775816832
914,0.0372917230347506,3.436856289037795
915,0.0226488135513955,3.324837299976745
916,0.0077395247331776,3.1923931677579582
917,0.0075620245626671,3.200498390196909
918,-0.0052970412564634,3.0294582081380894
919,-0.0061388761103386,3.4710549183218298
920,-0.0041870280041617,2.747119928252481
921,-0.0058090447040658,2.2831998004703964
922,-0.0085666498632172,3.059105695172718
923,-0.0104833537603186,2.578285941278821
924,-0.014629515317281,2.758132598947856
925,-0.0148579648947375,2.6730551263625113
926,-0.0207606111081522,2.8817907861909817
927,-0.0185301904793787,2.6439474117197364
928,-0.0187357849927895,2.448500872660247
929,-0.0223514918933099,2.5405316643194182
930,-0.0373905974356373,3.1625966380309123
931,-0.02959157280114,2.622514774477782
932,-0.0395517235437102,2.5425056901555108
933,-0.0397392513319587,2.46930153768374
934,-0.0466567977113275,2.8046485958930454
935,-0.0530205759444403,2.4629872303985128
936,-0.0774576691861067,2.707752561744597
937,-0.0843732051330526,2.524129470423078
938,-0.0557146346680358,2.5752599315836346
939,-0.0667604350449717,2.2867317525891404
940,-0.089700270747154,2.746511936845339
941,-0.0932350747721187,2.5127502470303864
942,-0.0748374670567603,2.6177855560880836
943,-0.1172194260441356,2.6392483462633467
944,-0.1055637364831289,2.664797972510115
945,-0.1494747947017707,2.57356592141376
946,-0.1471208331424777,2.6202947780839962
947,-0.1578986106996417,2.6980304576498852
948,-0.1065963677159006,2.323306291586553
949,-0.1501414853420268,2.026590988378996
950,-0.1374785928867883,2.2510667415793515
951,-0.1394063887371726,2.194273137171619
952,-0.1147521109981428,2.3000724780660518
953,-0.1217029320467578,2.640131194939164
954,-0.0997677936118631,2.395497485464445
955,-0.0996205446435178,2.3164617767328184
956,-0.0741525393407617,2.4120405674119896
957,-0.0723869071619326,2.391712193738325
958,-0.0520699324660036,2.187185755688395
959,-0.0509613563746873,2.59418635348242
960,-0.0561385711519203,2.2895848362300066
961,-0.0536839573243981,2.2266666056926363
962,-0.0646189195214861,2.6311217202233084
963,-0.0588469692615992,2.5855647891204128
964,-0.0712659015160099,2.0403430304695296
965,-0.0846723072852096,2.1542805010449504
966,-0.1030556538345845,2.6840848717206995
967,-0.0642833746335989,1.8203990295409063
968,-0.0467851733019133,1.9870412092996805
969,-0.0679505776304148,2.3171399550853553
970,-0.0978045798732612,2.716753177328105
971,-0.1230779614777454,2.325311405780442
972,-0.125484813030981,2.578007487412308
973,-0.1179715839028181,2.32777048116907
974,-0.0941186635753677,2.7951675654490713
975,-0.1156216262518499,2.7109624472353575
976,-0.1028622064970874,2.6293970476900386
977,-0.0981732257967518,2.241426302686174
978,-0.055513074742152,2.0235576381778015
979,-0.0997944801434609,2.6545797167428815
980,-0.0879012960475159,2.3297526357588825
981,-0.1484342770092604,2.6203174536576057
982,-0.0681050128597346,1.9910988501993203
983,-0.0713548856819696,2.4718829066343733
984,-0.0603860409891735,2.8487742577957897
985,-0.0423898059331952,2.2955529317948966
986,-0.0614130547602849,2.3575414742403265
987,-0.0630173386763034,2.08610850399476
988,-0.127135402238309,3.937921429038001
989,-0.0235453986424215,2.0323941873725917
990,-0.0255571556512643,1.9575001174543827
991,-0.0329440003093592,6.337191067613325
992,-0.0265644891867308,2.416754447540855
993,-0.0356435662071118,2.136795766401214
994,-0.0374318453020889,2.042926419447904
995,-0.0260188076585074,2.010162516546445
996,-0.034006193794424,6.934891693502172
997,-0.0359985761578188,1.9043551303075925
998,-0.0404637150593989,1.993337354819774
999,-0.0508687241671709,2.2127579429296684
1000,-0.0530305025946231,2.0317967044438823
1001,-0.0454812492263681,2.2351799838830493
1002,-0.051381227107003,2.2401232792386416
1003,-0.0660053991209475,2.8764892901702104
1004,-0.0684322806877022,2.8956091145405316
1005,-0.1017233228422828,3.1908841945203044
1006,-0.0932908171205553,3.00058540330447
1007,-0.0842096144014558,2.6412046063825945
1008,-0.0978239119503852,2.6442922158650015
1009,-0.0930765854632957,2.6671646296764555
1010,-0.0833325132816053,2.344067190256562
1011,-0.0848906644331434,2.435255644188711
1012,-0.0776910466388637,2.5361996571380314
1013,-0.0748526786887248,2.5951900206487375
1014,-0.0877915736844301,2.5654784488146087
1015,-0.0835850041318827,2.7485915784159203
1016,-0.1007007065543695,2.709653451084322
1017,-0.0960679723309096,2.779905476216827
1018,-0.0827316856192858,2.7148617036044946
1019,-0.1030499485988998,2.600571752900732
1020,-0.1344887200819907,2.877367309926167
1021,-0.0806964271423659,2.4586893892745847
1022,-0.1100058218500345,2.68069339387291
1023,-0.1063218998269392,2.53870346750477
1024,-0.1104456371120457,2.7496574713372155
1025,-0.1044757980363423,2.3825833132958225
1026,-0.1049843802589636,2.208791353403664
1027,-0.085820975025152,2.22335707872004
1028,-0.1461249340929047,2.8249594308942925
1029,-0.1035366778788884,2.260801958619624
1030,-0.0905395380537429,2.406165737737415
1031,-0.0809965009497366,2.3559470060449406
1032,-0.1200429210940763,2.280031878247399
1033,-0.0763361486106131,1.9992218128389765
1034,-0.0956876810655241,1.96148179881876
1035,-0.0970143332203005,1.785477358831351
1036,-0.0890124340371673,1.531976877307457
1037,-0.1298894671495357,2.0972046577273584
1038,-0.1256841049877079,2.0010783986302507
1039,-0.1068001034019303,1.8084738253887735
1040,-0.0704275190132372,1.7406174592346466
1041,-0.1083492518523719,2.364047109280476
1042,-0.1520897150624374,2.777349374402982
1043,-0.0540556268904149,1.9312351913731338
1044,-0.1007044465839762,2.283273249826159
1045,-0.0738369279551793,2.3947131989976027
1046,-0.0559023314302753,2.370758161041596
1047,-0.0339041279115179,2.778387275199193
1048,-0.0956868503235367,2.056880607171192
1049,-0.0305642695679954,1.729400369579738
1050,-0.05711682213477,1.6247389072438188
1051,-0.0181704970983721,2.084216370084295
1052,-0.0581035223794966,1.7858359809560689
1053,-0.0531626257348089,1.8782966547794009
1054,-0.0532217927919955,1.8912004270951113
1055,-0.0551223590772138,1.249678996835971
1056,-0.0548674641116723,1.051097352117345
1057,-0.0727059674670843,1.7480043167999115
1058,-0.2086061635964624,1.1438332132622073
1059,-0.0496528991459669,0.8456726030598866
1060,-0.0523201893008509,1.9140357823841565
1061,-0.0301092086472695,1.1519607409464467
1062,-0.0313910662393199,1.0723678517476538
1063,-0.0240354894351245,1.169294161008365
1064,-0.0169533799503068,1.215105163544663
1065,-0.0463631603315422,1.0274949687814996
1066,-0.0667294646319237,1.224319777585539
1067,-0.0513091352451053,1.0771827621245584
1068,-0.1159750282233198,1.054362581446114
1069,-0.1774929630724419,1.0206356368609715
1070,-0.3739202013442022,1.1588331018945013
1071,-0.4242914908526428,1.2614857169310618
1072,-0.3929427736833414,1.3533487284298105
1073,-0.5216578305815909,1.3223725146722811
1074,-0.3753707149783392,2.1004922933954284
1075,-0.3852779980794725,2.6685008451552075
1076,-0.3075464857365593,3.160490426729428
1077,-0.1310466456285436,3.039961164926087
1078,-0.1227650361306686,2.1514577110435456
1079,-0.1403099726885597,2.3118733777808282
1080,-0.1971218533393688,2.621238142356429
1081,-0.2603964228840909,2.7526032049515505
1082,-0.272256473352068,2.636004345713609
1083,-0.273500862109684,3.1125970626112704
1084,-0.2612034667815986,2.654147539967886
1085,-0.3375253014350277,2.939930385570241
1086,-0.2391429966831315,2.407384127421846
1087,-0.2067286954823486,2.8534472696803825
1088,-0.1675005573943007,2.706825799542473
1089,-0.1798683239998811,2.265008524044603
1090,-0.2094056730137716,2.9726152896911167
1091,-0.2259877032963972,3.281611619507275
1092,-0.2145688859341828,2.5258458595773687
1093,-0.2657528174911661,2.3820972454724014
1094,-0.3341843900443827,2.022161975251218
1095,-0.294074062670786,2.716271882890426
1096,-0.2987097786560295,2.486875943421066
1097,-0.2437847185632088,2.6541155539097243
1098,-0.1875060141523965,2.1262921954656284
1099,-0.2520437548634501,1.8976528928715
1100,-0.2440017983637719,1.588412160222788
1101,-0.227033179348066,1.7602298688271705
1102,-0.4049617743276995,1.9127586925436595
1103,-0.2696209082839487,1.631691871686817
1104,-0.208388054774106,1.200696474297536
1105,-0.204927839238219,0.9739071095797995
1106,-0.3286519850325664,0.7198152695219251
1107,-0.1973263842414022,0.8282463622486071
