,z/L,phi_eps
895,0.0097801385498244,0.9517252799367358
896,0.0385039898403384,1.7167330360049549
897,0.02493547239159475,1.2434177509989972
898,0.017880296368073,1.2217990721275198
899,0.02065279520167645,1.3058724200505238
900,0.017351911904938448,1.1775492665847977
901,0.0065260648637878,0.8802050134090429
902,0.01016214465556615,0.9539125482331414
903,0.009856924923059899,0.7894133713024343
904,0.00436837670081205,0.8370328163877718
905,0.009792669928463449,1.0655329097829618
906,0.008332395771687099,0.9923288417677658
907,0.0102849607885507,1.090256109198664
908,0.00650263878073215,1.1968391169380277
909,0.0044661828429031,1.0367023967486293
910,0.00599292111098635,1.0443032753170611
911,0.011369523339167499,1.7399412208931881
912,0.01022928649411035,1.299539347518596
913,0.0066617541033523,1.03196629757479
914,0.0052430361732299004,1.1356591497387123
915,0.00399806877756445,1.439008642573202
916,0.0022509793139116998,0.9945070982611584
917,0.00143741055056825,0.6408987095764955
918,0.00258596247961565,0.6393102840820357
919,0.0034068447180924,0.9562011172201798
920,0.00406037091130005,0.6395612428330311
921,-0.0017491564359944,0.5503854214405078
922,-0.0025969115509464,1.2450300376810652
923,-0.0025147671494231997,0.7969514078841163
924,-0.0014022871333522,0.8165753889637489
925,-0.0021584117101957,0.6952112963875451
926,-0.0041617326059021,0.7256030786355074
927,-0.0033721967965485,0.6500864449368207
928,-0.0048149392532389,0.6762839161736527
929,-0.0049788792043147494,0.7402410683981402
930,-0.008083417674573299,0.9609816082429118
931,-0.010206440713217049,0.7012320606921163
932,-0.00915581459361565,0.6232832019380776
933,-0.0120676941994814,0.6643066572952352
934,-0.0147959144710423,0.7434668661452795
935,-0.0153113495457841,0.6249344226903962
936,-0.0219939359223185,0.6774220128224919
937,-0.02204414659901575,0.853816294892267
938,-0.0170657189409586,0.7290955702430258
939,-0.01682168445704805,0.594789412562613
940,-0.0237337640937615,0.7376503420769087
941,-0.028238376152771798,0.6710112106400452
942,-0.0287669822836699,0.7185804359816192
943,-0.03141419678912605,0.7674350603990042
944,-0.0308421024111702,0.7226090524486579
945,-0.040612051110004405,0.7693623963404814
946,-0.0365256800502139,0.7445582369884962
947,-0.0378429723039125,0.8253943678469681
948,-0.02797213623989525,0.5390187635492236
949,-0.0403435210332955,0.5490396136976026
950,-0.03429487257594925,0.4849560660262252
951,-0.0392106244612945,0.4401876072611952
952,-0.027869636759668998,0.5169156742845072
953,-0.024557483402938403,0.5673001881614811
954,-0.0213758599569977,0.6204249530593217
955,-0.016339378120309653,0.586274664826177
956,-0.012934178877132899,0.5739576332504236
957,-0.012527412772808999,0.5791857443119943
958,-0.0094669506153948,0.5401021118775344
959,-0.0089933523642084,0.6588307666895534
960,-0.010237390525464449,0.4756829839266014
961,-0.0108604804670322,0.5936138992580969
962,-0.0113108678660983,0.6615530324448204
963,-0.01326638874001835,0.6116078002764831
964,-0.01783250083789275,0.5235626604185695
965,-0.020661276067344102,0.619681395334248
966,-0.0226378879166294,0.6354702476901204
967,-0.0205052979802164,0.46704039186479895
968,-0.01699794656270595,0.38375420262437854
969,-0.0176661460928645,0.4144375425402226
970,-0.02730298591812065,0.6695863632166019
971,-0.03302251395413265,0.4999567813137657
972,-0.0301571941042229,0.5414680613893352
973,-0.0378811812566087,0.6955077989107792
974,-0.02973821437016905,0.6915260454024678
975,-0.0395670726849,0.8044903002902264
976,-0.0293389712374166,0.517132092795051
977,-0.032401450245497204,0.5166270644322402
978,-0.0218728243982949,0.5416546561336171
979,-0.0249616254557058,0.7829040387270189
980,-0.02549388230705455,0.5436262317793488
981,-0.030444862086932402,0.7463376126474763
982,-0.016755743843075953,0.38780845976539513
983,-0.01852441680580505,0.54708968697892
984,-0.0169386551281744,0.6471854704936044
985,-0.012100263118498749,0.5808780683004553
986,-0.01652800839677775,0.5487969454262023
987,-0.01321878885255355,0.40847261876519214
988,-0.0283092791289683,0.5806853404466983
989,-0.00453601524390135,0.3814962325129515
990,-0.00491714316938705,0.6310340876323239
991,-0.00476490196507115,0.5189154594615975
992,-0.0031272384182767,0.7787653953332601
993,-0.005947659109050849,0.6487604857453765
994,-0.0058545248211317995,0.5641071623853071
995,-0.0061635027686287,0.6624098139987887
996,-0.00553354380636275,0.6542798652619732
997,-0.0050272395444401,0.5957057483477295
998,-0.00766318739391365,0.7705013554345155
999,-0.0082931295603426,0.7302679240852876
1000,-0.0122756891734389,0.6583720399239636
1001,-0.0111296369834664,0.8313222015352109
1002,-0.01214971224306995,0.5767461595412614
1003,-0.0157724185603308,0.6094966114432099
1004,-0.0181639916252097,0.5568800527066803
1005,-0.0283897702869446,0.6540519362084656
1006,-0.0254385602967338,0.7379967452842611
1007,-0.028074070770849502,0.577276735902309
1008,-0.03198260337038315,0.5848144519048802
1009,-0.03099377627951485,0.6254131502615446
1010,-0.02570869092807465,0.5021587180792109
1011,-0.02586033503328245,0.5337749921439804
1012,-0.023073410563279252,0.5057652851530492
1013,-0.02272836035271725,0.49986823428294125
1014,-0.026304669201082848,0.5507347372272728
1015,-0.0274542599232422,0.6480099133921875
1016,-0.031681220456972845,0.6426308411170571
1017,-0.03274011297936415,0.63845228488043
1018,-0.03114198805405445,0.7095266236681889
1019,-0.0333478218805975,0.7066155305844177
1020,-0.035194391067418354,0.6592365713011868
1021,-0.027420170081738998,0.5774709787885722
1022,-0.03056637440152265,0.5640792632065957
1023,-0.02944723205649075,0.5951319337610337
1024,-0.02627906210757545,0.5934322513995525
1025,-0.02563672492693595,0.6192452030000998
1026,-0.024606962759800302,0.5087684054144003
1027,-0.01930236506472015,0.6024453801569755
1028,-0.0254848395701795,0.7533719396694682
1029,-0.0155045217047328,0.45647901067896957
1030,-0.013282943825335201,0.5805971833899382
1031,-0.0173414999846119,0.7772020056890547
1032,-0.0187163590981486,0.7496001921422777
1033,-0.012475427565393049,0.49671636573262196
1034,-0.01962651205911825,0.5684665689038695
1035,-0.01902715634227635,0.45911802804575197
1036,-0.01841344883136535,0.4851517704235492
1037,-0.024684920001060498,0.6632831807900628
1038,-0.0259293442426267,0.6888585612154041
1039,-0.0221125930081368,0.5717235835465054
1040,-0.017814000361135347,0.45439455493745157
1041,-0.030348097383802203,0.819563457120309
1042,-0.0311053709567985,0.6529246745728527
1043,-0.01928699004981355,0.5695908056771039
1044,-0.0305259520584076,0.6924222208178124
1045,-0.022284534763729602,0.5411965587485404
1046,-0.01926685057500195,0.6608493343331823
1047,-0.01649241033279735,0.680223706184133
1048,-0.0213195957225926,0.5723809793808131
1049,-0.015368505009144199,0.48541149424515573
1050,-0.01785508275755825,0.4949820967314444
1051,-0.014420354953769499,0.5760725163851864
1052,-0.0167194401285524,0.6773700782482619
1053,-0.014079847251131549,0.49996157001710523
1054,-0.0126478926366764,0.5188190642459406
1055,-0.02206889768223945,0.7584979248665513
1056,-0.01518690025357255,0.6346421156068964
1057,-0.01482322835728285,1.7626936355267218
1058,-0.008531029787130901,0.5958273946058895
1059,-0.01687282570049905,0.4480402286422628
1060,-0.0106371959711675,0.7427651258331434
1061,-0.0066165334976206,0.7277279852661472
1062,-0.00605916262671625,0.6803939590115335
1063,-0.0043841319108003495,0.6207079130208417
1064,-0.00403560121749185,0.6666535523702204
1065,-0.00688865117628775,0.5293771846689795
1066,-0.00973777188753995,0.5898088800179655
1067,-0.007938769547043,0.6359182723189946
1068,-0.01460185221706125,0.5983330361365553
1069,-0.0228882362024423,0.5674569560452382
1070,-0.0448391960999395,0.8881705852491671
1071,-0.0746949734830972,1.0456839757459202
1072,-0.0708512505340522,0.5493518335849426
1073,-0.13225298444360764,0.7194438384604445
1074,-0.14798771853740045,0.6102266689878744
1075,-0.10911367328558524,0.5537156136319265
1076,-0.07623147688309945,0.8466723072386406
1077,-0.034525046241605545,0.7141157322062524
1078,-0.0336158322558824,0.5811329853603142
1079,-0.045235252679882446,0.7540528012059924
1080,-0.0683402128667618,0.6980825364825447
1081,-0.0680450297451642,0.48137785544026257
1082,-0.07278457934756954,0.6006616426391336
1083,-0.07901177128451164,0.7309287196622205
1084,-0.07312838674410266,0.5483384155657128
1085,-0.11065325699086209,0.6327761984342011
1086,-0.07963581583073374,0.557274206508784
1087,-0.0608599756546893,0.561603439461171
1088,-0.0555562804120492,0.6711720744446036
1089,-0.05376029429771585,0.6312401876222838
1090,-0.057993585865992195,0.6906384708988664
1091,-0.0588193628863283,0.8072494785705413
1092,-0.07406305175439935,0.7779445953907697
1093,-0.06526602200911741,0.6106956920052427
1094,-0.1036229756223602,0.8446281576227701
1095,-0.10753180140592966,0.7899260810919334
1096,-0.121819111800508,0.9885859489474877
1097,-0.0767887977259452,0.5350654746979333
1098,-0.053624002429701195,0.5335483575164583
1099,-0.061142662747182,0.5199151972167477
1100,-0.0553971292263324,0.540948970601894
1101,-0.0530825564103346,0.5849963240667262
1102,-0.06108619168692245,0.7776240711136186
1103,-0.041930219115471595,0.6877235301401059
1104,-0.03794258957035815,0.6145415596908197
1105,-0.0387085816558365,0.6702762646547794
1106,-0.053426908105169896,0.6750940499026262
1107,-0.0313163819258546,0.5372908833476053
1108,-0.03443715727305445,0.5502493005270809
1109,-0.05743108500178425,0.6494855306494998
1110,-0.0765569811335669,1.142334832931673
1111,-0.06450099298510864,0.5737892378876353
1112,-0.15500168711540901,1.029740804461729
1113,-0.09487328439929045,0.8195779001618444
1114,-0.0703374934825788,0.8135955190453159
1115,-0.047936996705340504,0.5135784673501548
1116,-0.0957760760785322,1.3779329319339646
1117,-0.07217012424052274,0.6306592158524115
1118,-0.15119900680579765,0.26557151778434784
1119,-0.0819723630827228,0.21179699791014012
1120,-0.045831964582040696,0.21610587145603777
1121,-0.05259666857421715,0.2963828462140779
1122,-0.1285444598307759,0.2679627175973045
1123,-0.03458532807282205,0.3646003493434819
1124,-0.028575481674342797,0.4347582054955389
1125,-0.0776555291035642,0.14027480817283017
1126,-0.20542511617815007,
1127,-0.09171113226869335,
1128,-0.03439487905462075,0.8415312328642461
1129,-0.032710716840808146,1.4704615325172212
1130,-0.036782384035351,0.6174920044313599
1131,-0.03415988182119155,0.6095629616406556
1132,-0.03369247117969365,0.44176397475719487
1133,-0.03285985934422605,0.6380417510851241
1134,-0.0280555195164438,0.5794630145533134
1135,-0.02930882395415265,0.7186562103945271
1136,-0.02564422060243155,0.6188862177184131
1137,-0.02690697403502355,0.6274099762023156
1138,-0.02489738559482215,0.43382389564355384
1139,-0.0215648188932367,0.5804238770973178
1140,-0.021311638823970448,0.6366887659621756
1141,-0.02669634400698625,0.8315996103522773
1142,-0.019851043116484897,0.6695465987822116
1143,-0.0203008952696083,0.5889692649769235
1144,-0.0221580215349459,0.6047603181825276
1145,-0.0178713642508406,0.7436483251271515
1146,-0.013763314158767751,0.5368580407726529
1147,-0.017077777432557853,0.5435323431442863
1148,-0.0165051610386415,0.5607873073619202
1149,-0.01386800196389335,0.5154937577157477
1150,-0.0139462495573063,0.5240143624280083
1151,-0.0178807006423331,0.6834330048803934
1152,-0.0180133165316133,0.6384144660633009
1153,-0.020222838716002903,0.6038561779111158
1154,-0.0210961382382088,0.547049593341526
1155,-0.0223385937361818,0.6917725494720287
1156,-0.02591915230549415,0.8671374780982368
1157,-0.0271456901700032,0.8473319197465323
1158,-0.0286237868399541,0.8309532402959784
1159,-0.03164083129108895,0.8071901892348695
1160,-0.03169371815197995,0.6940801718628133
1161,-0.1041442039147759,0.5437276981054809
1162,-0.13928364822589456,0.6696268765210506
1163,-0.3353628464443538,1.150992451539783
1164,-1.414637338366873,
1165,-0.34485754469790275,
1166,-0.16686077811249234,
1167,-0.3926019094270263,0.8558513892108213
1168,-0.20579779870825943,0.730627647228001
1169,-0.1503106337282136,0.3869094071607885
1170,-0.30069575394036663,0.7788119637879882
1171,-0.8161427315168537,2.8173400016991192
1172,-0.4854653309299184,3.2760841041726194
1173,-0.10828009380832125,0.47954244344805813
1174,-0.116363644322151,0.5754883820035197
1175,-0.08455186325719025,0.5810945751093691
1176,-0.1116188864799582,0.5796397374341833
1177,-0.13325450326560276,0.5298393068917758
1178,-0.1137320318588517,
1179,-0.4149184510342945,
1180,-0.5986887362478498,
1181,-0.2218631795220438,
1182,-0.9047183588171421,
1183,-0.694804325785926,
1184,-0.4618783957894893,
1185,-1.667475746741426,
1186,-0.7146751305493064,
1187,-0.04815065021469439,
1188,0.006245010484030755,1.670766828247355
1189,-0.028753341109411846,
1190,-0.968237138084208,1.4389262421248425
1191,0.21011313932601064,0.32766786478804194
1192,0.0782767399333528,0.49585312491997835
1193,0.032009107372726345,0.7023460489504266
1194,-0.01941287913544525,1.2110657127001376
1195,-0.0093307468431916,0.7656791463771332
1196,-0.0103531099877326,0.9322616255508303
1197,-0.0036113577616341992,1.2292038748676748
1198,0.0009405548903680498,0.9135859617765172
1199,-0.007734280169184701,1.6777461990616374
1200,-0.0039708779425386,1.3987618160561652
1201,-0.0017001697450942498,1.0300097226820295
1202,-0.0022816131562498503,1.18738882575163
1203,-0.0059220287128223005,1.021669359248082
1204,-0.0033121736536039998,0.9074813357729032
1205,-0.0048699922673289,0.8946133709495587
1206,-0.00573762727904085,0.6808359264819397
1207,-0.0082324560797166,1.0589159379854798
1208,-0.00790667184953055,0.6753785228692487
1209,-0.004903590010143,0.7039853935181967
1210,-0.00448589838994735,0.585595235443091
1211,-0.0054093851880161505,0.7440837420530082
1212,-0.010192263114798851,0.8088310520861195
1213,-0.011090889595014749,0.8007451579353297
1214,-0.0080012266870998,0.9569604685350124
1215,-0.00584875650592365,0.7962407279191717
1216,-0.00469911584207,0.7719256628218378
1217,-0.00633764032886885,0.6847019214694907
1218,-0.0063928342696159,0.793428361129489
1219,-0.00667335060956155,0.7909102085850566
1220,-0.0078474348126949,0.5821206929024334
1221,-0.01408155368068365,0.7977591069105482
1222,-0.01646746033800545,0.8034158154222932
1223,-0.01220175896717615,0.7308787321978424
1224,-0.014546272984787199,0.6844008352893625
1225,-0.0173953331084063,0.9255901799438944
1226,-0.0667158802654573,0.6485970223007735
1227,-0.0362069183925932,0.3840770555058127
1228,-0.02685995046118615,0.31843326630532415
1229,-0.057956317603216845,1.6628893023308036
1230,,
1231,,
1232,,
1233,,
1234,-0.0323227630471059,0.6475390151802465
1235,-0.03008071964739445,0.7585387137802516
1236,-0.024868480115039553,1.48104583299428
1237,-0.0375844142220807,1.6512988860229585
1238,,
1239,,
1240,,
1241,-0.02195418301464245,1.6517054709828278
1242,,
1243,,
1244,,
1245,,
1246,,
1247,,
1248,-0.00932783493547305,0.935550857330143
1249,-0.0066958437468111,0.8204725540045218
1250,-0.0094062314694052,0.8824498877327727
1251,-0.0082605942200739,0.7557989060590784
1252,-0.0059130032568928,0.9110683064833365
1253,-0.00672030332818405,1.1747359105817903
1254,-0.0065620226261786,1.1387620335512958
1255,,
1256,,
1257,,
1258,,
1259,,
1260,,
1261,,
1262,,
1263,,
1264,,
1265,,
1266,,
1267,,
1268,,
1269,,
1270,,
1271,,
1272,,
1273,,
1274,,
1275,,
1276,,
1277,,
1278,,
1279,,
1280,,
1281,,
1282,,
1283,,
1284,,
1285,,
1286,,
1287,-0.00612172347695725,0.5530552260604523
1288,-0.01543602931409125,0.519629303501923
1289,-0.0152868260615663,0.7692980508805696
1290,,
1291,-0.0045184610946217,0.6386704085766818
1292,-0.0054543060461532,0.45734209704957074
1293,-0.00721709352124905,0.5444339514791957
1294,-0.008400117471830549,0.6203325634131969
1295,-0.01236289893944815,0.6894609679971333
1296,-0.01085058284225315,0.6433882321646285
1297,-0.01047236009202425,0.8523687560252923
1298,-0.00963136645694055,0.6128573788130842
1299,-0.01791629092256555,0.740642735441198
1300,-0.01531149380811405,0.4764533011594855
1301,-0.01706142396070635,0.778947384887686
1302,-0.017947433546332152,0.40388195590243703
1303,-0.02914430406158795,0.6822568964539246
1304,-0.03500287390280305,0.6807479737576256
1305,-0.0204294911336526,0.4961019851074731
