,z/L,phi_m
2320,0.0555380886569986,0.8060547162678557
2321,0.0387930685663862,0.8535732627586133
2322,0.0469454729350669,1.3475500884175982
2323,0.0357797229374348,1.1951734485830248
2324,0.0408854001255093,1.2271215786039447
2325,0.0432884648405229,1.278080040155373
2326,0.0519686008825969,1.3506694303909772
2327,0.0419798059748948,1.4113228723557258
2328,0.0664356509707563,1.1752659746157064
2329,0.0779017290419679,1.385749623154043
2330,0.0266746682811104,1.9241150707058854
2331,0.0183572246643097,1.9613815441916678
2332,0.0206869031492783,1.487203605801355
2333,0.0236729074118702,1.4230213808878553
2334,0.0231434768722492,1.3416557824219468
2335,0.0256229189023075,1.3563981415428432
2336,0.0243345228881323,1.4672246073197106
2337,0.0142342847837947,1.2352935484805585
2338,0.0105278893936426,1.1848063388532644
2339,,
2340,,
2341,,
2342,,
2343,,
2344,,
2345,,
2346,,
2347,,
2348,,
2349,,
2350,,
2351,,
2352,,
2353,,
2354,,
2355,,
2356,,
2357,,
2358,,
2359,,
2360,,
2361,,
2362,,
2363,,
2364,,
2365,,
2366,,
2367,,
2368,,
2369,,
2370,,
2371,,
2372,,
2373,,
2374,,
2375,,
2376,,
2377,,
2378,,
2379,,
2380,,
2381,,
2382,,
2383,,
2384,,
2385,,
2386,,
2387,,
2388,,
2389,,
2390,,
2391,,
2392,,
2393,,
2394,,
2395,,
2396,,
2397,,
2398,,
2399,,
2400,,
2401,,
2402,,
2403,,
2404,,
2405,,
2406,,
2407,,
2408,,
2409,,
2410,,
2411,,
2412,,
2413,,
2414,,
2415,,
2416,,
2417,,
2418,,
2419,,
2420,,
2421,,
2422,,
2423,,
2424,,
2425,0.0177000202226825,0.9796118858736395
2426,0.0175868654339464,1.016087053815014
2427,0.0174200346556817,1.1079716384822156
2428,0.0175900133591871,1.1457249985386255
2429,0.0129669051778134,1.2113710767654968
2430,0.0087327253285843,1.0703325780717983
2431,0.0163987401522173,1.1685421431655818
2432,0.0099302715582487,1.1842007857804706
2433,0.0091539150532441,1.2369521309189193
2434,0.0119897331322818,1.1857762452296698
2435,0.0094569664791311,1.082410728542184
2436,0.0190951499464473,1.3407877888779332
2437,0.0139134845719709,1.2278600217568076
2438,0.0173130138555396,1.1902342068021996
2439,0.0173257079434453,1.112877551396794
2440,0.0294319460900936,1.2990730761842866
2441,0.0271747474759977,1.5431613976623662
2442,0.0564543225914964,1.656229762117959
2443,0.0299071982485635,1.2581504957515424
2444,0.0197740747037297,1.100352546908859
2445,0.0298813673902143,1.00690092235819
2446,0.0566311634642898,1.3787042014564233
2447,0.0345027657009145,1.2706554159004375
2448,0.0357295417206951,1.3382625780845825
2449,0.0323388943579819,1.1504539103539941
2450,0.0350056901846161,1.261986455240536
2451,0.0340000097827356,0.896481343961856
2452,0.0166033736181901,1.1078048120660104
2453,0.0112331802518588,0.8134864265128019
2454,0.0147578237008638,1.2772036366768655
2455,0.0092255264581079,1.387259863698519
2456,0.0109225152046316,1.3485006799100236
2457,-0.0209053518356953,1.0766173320046593
2458,-0.0127333765258941,1.0218590302308117
2459,-0.0400810176326403,1.0339151918424518
2460,-0.0530220471950118,10.356438777727403
2461,-0.0430483166005335,1.200048909056582
2462,-0.0700937765240124,10.169556233470372
2463,-0.0396378916553657,0.7564779462119269
2464,-0.0460171096175095,0.9476118817846139
2465,-0.0528284473592596,1.2094186969747343
2466,-0.070351165134629,1.6482215815618197
2467,-0.0566310122468843,0.708351908531336
2468,,2.1775350476731203
2469,,
2470,,
2471,,
2472,,
2473,,
2474,,
2475,,
2476,-0.0586536086834749,0.9662785148822035
2477,-0.0748471628770072,1.0292433085100157
2478,-0.0285807090153315,0.9202914648220605
2479,-0.0270564364724034,0.7895724359345033
2480,-0.0365660227246725,0.7752407976378689
2481,-0.0450359521760566,0.9034713721409239
2482,-0.0743671207774545,1.0651711012566545
2483,-0.0664636748856038,0.9743838162250241
2484,-0.029716757810198,0.7469062925239008
2485,-0.0380171236506128,0.8403423072179832
2486,-0.0863527190594673,1.0469405662316558
2487,-0.0641773234414491,0.6898714106020449
2488,-0.092962341097309,0.808393189609632
2489,,
2490,,
2491,,
2492,,
2493,-0.0650490317413774,-0.020364727563592165
2494,-0.0415768057492636,-0.020535377250279013
2495,,
2496,,
2497,,
2498,,
2499,-0.5718740865807412,0.3050845247069638
2500,,
2501,-2.7421539771928947,
2502,-0.5782325837091785,
2503,-0.3287798250563012,
2504,-0.3052098855102412,-1.911296711696046
2505,-0.1289482707671157,-0.601267425931978
2506,-0.8611274054828781,-0.03949160921933594
2507,-0.1728971997481903,0.02123283865724846
2508,-0.2830755586795215,0.16702150059086285
2509,-0.1009350426589941,0.13783419296464394
2510,-0.147608392743715,0.08103438040811817
2511,-0.2811409799665577,0.17467890754094995
2512,-0.2489273818084788,0.456213442157343
2513,-0.1391032141592817,0.6337122750893298
2514,-0.0265605504104528,0.8451680989313675
2515,-0.0553692653760989,0.9912839629179738
2516,-0.0467096226240117,1.2539799675788412
2517,-0.0457746264134518,1.2636402805699138
2518,-0.0539132167039803,1.303023132088758
2519,-0.0209884333640812,0.5123113951509487
2520,-0.026584829528276,0.9050815272544663
2521,-0.0302496829423985,1.0327982935097373
2522,-0.0419942004422055,1.1162179577424611
2523,-0.0433022160969837,1.1894365904478295
2524,-0.057097151017588,1.1428253925769412
2525,-0.0888373847243871,1.1210411222139423
2526,-0.2846954744522221,0.861205930052931
2527,-0.110607600454524,0.8521358963131274
2528,-0.0539874677955255,0.6221046971480554
2529,-0.0839454594497365,0.5714152669191677
2530,-0.1501309698304407,0.5693153348527766
2531,-0.1435669607090214,0.679393300288775
2532,-0.2991387428682666,0.6380010071228408
2533,-0.1244503669371869,0.6822837786318312
2534,-0.2217718081178379,-11.455500935973923
2535,-0.5823882488500373,0.8949362711582722
2536,-0.407650116400003,0.7989154429200496
2537,-0.568656075007633,0.5577506258723957
2538,-0.5053944362143988,0.3909112264530043
2539,-1.0791437227319165,0.33514517077715
2540,-0.6928265943346927,0.3039301449256278
2541,-0.2327086748617038,0.22214571371020347
2542,-0.7073210287234132,0.4300495826666629
2543,-0.3098366108532801,0.5649995478594344
2544,-0.8562986389323419,0.3312930251929942
2545,-0.313534095633859,0.34147859153553817
2546,-1.321847475047408,0.2978203640986236
2547,-0.2928457790340277,
2548,-1.3842269725803211,
2549,-0.2297216675376874,
2550,-0.3830256293896901,
2551,,
2552,,
2553,,
2554,,
2555,,
2556,,
2557,,
2558,,
2559,,
2560,-0.105122757592799,-1.432456327437484
2561,-0.2535913480293048,0.31604184210193975
2562,-0.4277356580678634,
2563,-1.5064814501463184,
2564,,
2565,,
2566,,
2567,,
2568,-0.1211320944804962,-0.9057652359133733
2569,,
2570,,
2571,,
2572,,
2573,,
2574,-0.0858732203727491,-2.1286607403507287
2575,,
2576,,
2577,,
2578,,
2579,,
2580,,
2581,,
2582,,
2583,-0.0314343736774579,0.3996870002955296
2584,-0.3328718694956997,1.2836316606287952
2585,0.0217867718932502,1.0541389500613587
2586,0.0492982773863278,0.823309067932087
2587,0.0306069205870029,0.5453388973531166
2588,0.0524227771498368,0.8676457415697169
2589,,
2590,,
2591,0.1377269497090718,1.0929358973283172
2592,0.0612435678633527,0.5817821250356308
2593,0.1086431043145051,1.923721207523575
2594,0.1471885528327199,1.227906396281038
2595,0.1471151579994015,0.9365376058072489
2596,0.4440969343754553,3.0855709987583917
2597,0.125721274361785,1.5329168092064618
2598,0.3019202310462973,2.235561511542809
2599,0.172022826250931,2.5933483167103644
2600,0.1554710750578166,2.224095363094334
2601,0.1250842404772384,1.8493893461446378
2602,0.1437304647642531,1.692482612361835
2603,0.2546177544110964,1.0195519321238118
2604,,
2605,,
2606,0.1930184287853966,-0.7816433038048138
2607,0.1805928068094767,1.9544871669633752
2608,0.2632546651832201,2.8931122245110674
2609,0.3932733557213989,3.448939458405522
2610,0.2585209115478041,2.944909866474772
2611,0.4213967745165524,4.1260770385561
2612,0.2650826091426745,3.012050554178439
2613,0.242995916956347,3.0171610021519
2614,0.2673926891308488,3.4252948871241964
2615,0.2484701595164257,0.883841928525871
2616,0.4527297845769478,-1.6818689971050362
2617,0.6547696127446151,4.164579741085026
2618,0.2260534908314558,5.2044955342302845
2619,0.1772233344636322,3.6019254118078736
2620,0.7655889476666575,5.721544163371268
2621,0.1842823438445674,2.866337100725951
2622,-8.665467439016737,3.151663751371491
2623,0.3943065231531792,2.0776637468066204
2624,0.6794079467672846,1.626893202019354
2625,54.38883472367956,1.0734629391187094
2626,-38.429709117778366,
2627,-1.1943912035287771,0.8910667667177367
2628,1.2353155461488,1.7228118568000412
2629,-0.8300272025913797,3.165512807939273
2630,41.88268441641783,
2631,1.3944441793065214,
2632,0.331953073317504,
2633,-0.3411586706164702,2.0178523973040483
2634,-0.2182632476151192,1.36893836824811
2635,-0.2255315480912437,
2636,-0.2549867376946423,
2637,0.6075735044288054,6.325960982494806
2638,0.2116726896736573,2.6713618553600775
2639,-0.2108987298797145,1.0873016389709569
2640,-0.0400935790385646,1.320083742415688
2641,0.0253190112693614,1.8695000564515836
2642,0.0544432814793821,1.9296062499240427
2643,0.0408316603885389,2.0402169695556487
2644,0.0403054091518454,1.6643957427929716
2645,0.0577605044810951,2.611319024060243
2646,0.0275899351237328,2.1953412523390887
2647,0.0398830841615867,1.4056037043297493
2648,0.0328645691488666,1.1269696944344472
2649,0.0706363284161941,1.0813690142580275
2650,0.0458363081541232,1.7324541400932838
2651,0.0884107949455721,1.8527958801712257
2652,0.0800299548236175,1.9574079264739703
2653,0.0773821070353818,2.137464514713571
2654,0.1275710517611369,2.6038100719880215
2655,0.1833238539366304,2.656228108960494
2656,0.2552083120940046,2.743618110830705
2657,0.3328454594389061,3.3400744477365563
2658,0.1339871319115645,2.0318818610715086
2659,0.0553889862151347,1.9534729069491676
2660,0.0837762921858575,2.1323943384833224
2661,0.0869351361128318,1.8141050146983149
2662,0.159691580255288,1.8349285090569456
2663,0.0857079701264613,1.649936336100417
2664,0.0754301601099673,1.4992553207723112
2665,0.078486294171899,1.4099946332379218
2666,0.0783771416884858,1.5665765223446244
2667,0.1238743130845029,1.9447013887046407
2668,0.091193436354994,1.7415588218777067
2669,0.1027842042152415,1.724337467364873
2670,0.1227684014349953,1.575100298455592
2671,0.1702157150246503,1.9766008802366177
2672,0.2049444250562032,1.7157931897989394
2673,0.1047787033122139,1.8751860927209234
2674,0.1495364574679207,2.06265990853791
2675,0.0899982192635312,1.6079696484089157
2676,0.1184054566988213,1.7182830141151815
2677,0.081203753264174,1.4042604092237452
2678,0.0817022400417663,1.4121652944757206
2679,0.1133509850445848,1.1552525191621505
2680,0.1394888477281939,1.556790527557841
2681,0.2767956871847556,2.168107802432581
2682,0.1662612997678316,2.1649566944633167
2683,0.3350907597765283,3.038517340167893
2684,0.1637481509382615,2.2391492341749117
2685,0.2326645968082243,2.8560949063877668
2686,0.1030669525851209,1.7756162299540152
2687,0.1262443478516987,1.5101405744386214
2688,0.1054381144309002,1.601828755998912
2689,0.2655751721040568,2.2746272377831454
2690,0.2548812726885127,2.631097473779331
2691,0.1281566618535913,2.0901143631776957
2692,0.0659868256772253,1.4956492528721268
2693,0.0665659296362256,1.6484048934225561
2694,0.0824084079928213,1.781097134001375
2695,0.0476002794277726,1.1114882513251128
2696,0.0379347643505327,1.5160787545594139
2697,0.093117906618317,1.7536415031938348
2698,0.0376360943293147,1.7711879481734842
2699,0.0480474004726492,1.820068041984708
2700,0.0659895760362027,1.9069542243578328
2701,0.0703393765121004,1.877416347974175
2702,0.060875091164235,1.6729900854938542
2703,0.0331756005587271,1.3881522274139735
2704,0.0495358673662115,1.3564938904122221
2705,0.0297696514311379,1.2923938479242136
2706,0.0130258200382098,1.2231168457378652
2707,0.0151571528537668,1.3062188609613874
2708,0.0188888921948162,1.2899158880135086
2709,0.0199172152787152,1.2809520519868174
2710,0.0093434761478066,1.3062727940349885
2711,0.0108413866039878,1.3637111584860186
2712,0.0105575861644122,1.1800763662945313
2713,0.0197038585800547,1.0856414940931698
2714,0.0143547195885939,1.0301552535782097
2715,0.0175394590383752,1.394445210440117
2716,0.0111960846232638,1.1540728132167173
2717,0.0220832681575297,1.2271549291182653
2718,0.0364417564182429,1.2396695302398404
2719,0.0448319907148013,1.2221224084326054
2720,0.0476183284241726,1.3170916741759944
2721,0.0324164331667098,1.0784846039055895
2722,0.0254700159669068,1.1736222792488025
2723,0.0223222382905447,1.181621800096912
2724,0.0170513652840186,1.115336768131195
2725,0.0170039067045151,1.0855954916004844
2726,0.0354528704881829,0.9203990955269378
2727,0.0174634519387727,1.0982366590442432
2728,0.0594689000011828,0.9139928453032747
2729,0.0866580903513613,0.8741716514057575
2730,0.1466400231016931,0.9106463346177388
2731,-0.0332811701827541,0.8022250952801033
2732,0.1573094137506072,0.9560771923037956
2733,-0.0500593526398527,4.048647167897026
2734,-0.0419644031768312,0.825169653295256
2735,-0.0804249062028204,0.7878880147555686
2736,-0.1218334776329235,0.48576356532759857
2737,-0.0597591020925479,0.8289773997565987
2738,-0.0519554451393015,0.6660557761705972
2739,-0.1101776508163012,0.9495500243093505
2740,-0.165387601003469,0.9434948891542035
2741,-0.1285015394645283,0.6733192383093546
2742,-0.0885342150434137,0.5888952518096242
2743,-0.0572304268149653,0.6688226370044379
2744,-0.0287773674830528,0.6115503870989963
2745,-0.0301853332482319,1.2270337818402257
2746,0.2252377203172796,
2747,0.0387588032512952,
2748,0.4340256625573123,
2749,0.127528756983283,
2750,0.271137993131338,
2751,0.2094600184588176,
2752,0.2822961293990628,1.9430090177238653
2753,0.1917400228962345,2.5443679373356463
2754,0.1723846676240452,1.5776864447884345
2755,0.0865303662438273,1.3899381726526037
2756,0.0795129244055939,1.27638263510205
2757,0.0526497088414968,1.2761586133195553
2758,0.0629034893389577,1.1347093467308569
2759,0.0638211584978808,1.1503560363876557
2760,0.0669145612700621,1.149074546607705
2761,0.0419090108950246,1.1839924181728938
2762,0.0677303030785049,1.2902298067185736
2763,0.1053515532084121,1.3862759154546402
2764,0.1186700047733042,1.60342046525363
2765,0.1124948322866615,1.677251639751772
2766,0.0886635313617079,1.5879944212191786
2767,0.108705954738511,1.7734291645344298
2768,0.0877431827147723,1.6880075728510942
2769,0.036167971100505,1.4256698102391805
2770,0.0264539665815779,1.3781682100290582
2771,0.0334742083889063,1.3983279018496841
2772,0.0638066957508574,1.6786226503568629
2773,0.0625296882403602,1.4377909126959223
2774,0.0377198320182877,1.45764922806004
2775,0.0366136050416634,1.3675840611737833
2776,0.0340301644294737,1.1464188954271703
2777,0.029804320409405,1.0861005928950558
2778,0.0226262917127501,1.1060166251657786
2779,0.0252711991602598,1.001814759117907
2780,0.028807608044981,0.984487793874851
2781,0.0303609937199581,1.146783585194366
2782,0.0344337810359838,1.2649982163717783
2783,0.0631622012268874,1.362602102264633
2784,0.0832830193451109,1.4736041757744578
2785,0.079895955794244,1.6121128953554829
2786,0.0806007961614188,1.5577125823811404
2787,0.1351469119847715,1.8227678728550285
2788,0.1039185302870454,1.7403279419183895
2789,0.0765329020938554,1.5244819795928228
2790,0.0589953042608984,1.4091386210285513
2791,0.0606618821603637,1.3684779230754651
2792,0.0585609500654043,1.236017157597325
2793,0.0614424765201763,1.1379314311400754
2794,0.1615578632976405,1.7173929908964944
2795,0.141741598235685,1.2731173797669775
2796,0.1670737332786754,1.7064836626093682
2797,-12.8327029457237,
2798,-0.2186790192517773,0.461090777208936
2799,-0.901280920810898,0.7502146756550808
2800,-0.3975608936304535,0.4796237568273633
2801,-0.3266529210862356,0.6538184942499617
2802,-0.3915233361943028,0.6847438238185436
2803,-0.3739366289485528,0.6896730235906589
2804,-0.3253726549220916,0.46563836334141573
2805,-0.3090949266908377,0.37216335825156593
2806,-0.4858350633207642,
2807,-0.4011953142219305,
2808,,
2809,-0.5792749622368578,
2810,-0.5388954044940175,
2811,-0.2479878339022082,
2812,-0.4549547081583022,
2813,-0.3245736285333611,0.21535244737007814
2814,-0.1302303046822724,0.4783555735469234
2815,-0.1439161881649429,0.568117472595365
2816,-0.1269239936204823,0.766310934772526
2817,-0.0979236320490312,0.7955695183054354
2818,-0.0793692963940136,0.9516425339839778
2819,-0.0412392561294622,0.9078305506711107
2820,-0.0263592012338296,0.9275267909959035
2821,-0.0281293675517398,0.9683278975748087
2822,-0.0315421806210241,1.0637628095988791
2823,-0.0404260215522818,1.0088491032491431
2824,-0.0452481395680256,0.9321002225979073
2825,-0.0482412466286517,1.0605991681082676
2826,-0.0583378112589972,0.9496784733444403
2827,-0.0657830281957573,0.9038560449527201
2828,-0.0758720509805699,0.7591498581078651
2829,-0.084226385340891,0.6579224365071885
2830,-0.0902812503899911,0.5688145906031168
2831,-0.0914217727667692,0.7571583561544003
2832,-0.113899462499906,0.6465240663812141
2833,-0.2685803998030775,0.8517097522508074
2834,-0.1140647443275059,0.5580320369590698
