,z/L,phi_m
4688,-0.02219121704264205,0.9981680710218741
4689,-0.019413814460279,1.1304332483156834
4690,-0.02428121723768795,1.1259565059494419
4691,-0.02363718790768685,0.9516146007349056
4692,-0.027196515207456147,2.2905941972870103
4693,-0.03270783694071955,0.9809264110838843
4694,-0.020896403901432298,0.9248076893646822
4695,-0.02731617201028925,1.0120419693592715
4696,-0.03007548373418885,1.0191861622023355
4697,-0.0330718292519236,0.9668644444521047
4698,-0.04580283482068715,1.0729340224066124
4699,-0.030343249283073047,0.8376083646907084
4700,-0.04249268147814695,1.129745245456803
4701,-0.035696294494084096,1.0162294212797547
4702,-0.0374765098088943,0.9929260933305901
4703,-0.0374147210833784,1.1879247553382475
4704,-0.02918236055261695,1.1723559680574047
4705,-0.026781602073800953,0.9366499003376101
4706,-0.0307669460486853,0.9623654603701816
4707,-0.03473199556703495,0.9374295772629924
4708,-0.0289912493913273,1.1244058814620566
4709,-0.0270564549160438,1.0682554614491493
4710,-0.0207032566348008,0.9634062718437176
4711,-0.0365952202237354,1.162235369204298
4712,-0.0291489374097964,1.167174103632924
4713,-0.022119701579907648,1.0664475158452917
4714,-0.0242161414296512,1.0483748445819332
4715,-0.02219770648564735,1.1982550347527976
4716,-0.026620225732589452,1.1314683910455716
4717,-0.019635796206802447,1.1009205002549103
4718,-0.02297574744808885,0.9550759895892463
4719,-0.02415403445442465,1.1401782302124464
4720,-0.0253963590346725,1.04222171116925
4721,-0.020006457148218852,1.097590140521175
4722,-0.0183322795320619,1.1665216711366888
4723,-0.02021066762253535,1.0679259357653683
4724,-0.021709105942168648,0.9844061788913943
4725,-0.01896586477570155,1.0671863553741994
4726,-0.024600602149761397,1.2410803537893675
4727,-0.0186366396410243,1.289714031856406
4728,-0.02408510954033425,1.1483120412551522
4729,-0.02454504867837095,1.0311547441486364
4730,-0.026443738703784997,1.1150499404127114
4731,-0.03163137259633475,0.9532978035221342
4732,-0.026292860218872803,1.1177568251988164
4733,-0.02949582440444595,0.9650497081095102
4734,-0.0324441033259196,1.1111308498551171
4735,-0.03492705773741935,1.1310609047245013
4736,-0.03256692604075295,1.0110025434406509
4737,-0.03378194728233265,1.110197705246914
4738,-0.029376502604800802,1.089207538071843
4739,-0.035529421472104,1.022677389984487
4740,-0.03451908590127395,1.1349379917440168
4741,-0.03568068209887805,1.0871750570623004
4742,-0.0398949462485603,1.2165719884738377
4743,-0.039784853654484004,0.9542578883415913
4744,-0.0385860348148234,1.0050871025440462
4745,-0.0357223247763297,1.0075059397054444
4746,-0.0281938045775019,0.9453232176499572
4747,-0.0325409208661928,0.9889881854607114
4748,-0.03829448044979005,1.068695899430939
4749,-0.03486414763343395,0.9896588423476085
4750,-0.022277723964425247,0.910690964592154
4751,-0.0316312634873927,1.047016531602629
4752,-0.030265094925378447,1.0478705677778808
4753,-0.028641645562285,1.01763396997473
4754,-0.021988404335304752,0.9617247108971688
4755,-0.02772450977015325,0.9570165182590119
4756,-0.02172272776483595,0.9786290004845907
4757,-0.0225216113969978,1.1179158824614799
4758,-0.0165291360808938,1.1101054253455553
4759,-0.01367830402198905,1.1443760348923138
4760,-0.01261180473472835,1.0308810465987166
4761,-0.0144521803432323,1.0777120538122777
4762,-0.0165025240960509,1.1849879438530793
4763,-0.01462957501587415,1.0464795556925195
4764,-0.01428701840275685,1.0422794207948782
4765,-0.017728925222683798,1.0896450055670324
4766,-0.019182803005331497,1.041979594477032
4767,-0.015141383426030351,0.9997602393143741
4768,-0.0161531614514753,0.9612593104244919
4769,-0.0195173956820549,1.096082869063275
4770,-0.017799525751169998,0.942219664593588
4771,-0.01644790769682395,0.9696365522881847
4772,-0.01988417130005705,1.0361440420334023
4773,-0.01568615435608075,0.4946948202275471
4774,-0.0161504804908025,0.5384011093686574
4775,-0.01663417839150405,1.4974305106884198
4776,-0.0175107673132147,1.9927064531725585
4777,-0.01548562111617585,1.2657899170157714
4778,-0.01500064215548055,0.6437468702671728
4779,-0.014299006241398,1.0252715753697845
4780,-0.0158624800621065,0.9857614891668345
4781,-0.0142926857821632,1.0676095982847646
4782,-0.02015139605473585,1.0913031304238212
4783,-0.01730886024946595,0.9668572925944674
4784,-0.015293965176511399,0.6015601594941054
4785,-0.0117561147095149,0.59698547814659
4786,-0.014399898962566701,0.3217657491795554
4787,-0.014184821462076301,0.3820423193101121
4788,-0.0120539045731004,0.3841569573509916
4789,-0.0113981306739315,0.07557835907244323
4790,-0.0102810403779469,0.4834649244146756
4791,-0.00900449158798085,0.604211037128659
4792,-0.00931815608466495,0.724373631939299
4793,-0.00684837960114375,0.7229355412850141
4794,-0.0071857163305686506,0.7481474646120377
4795,-0.01145984940027005,0.8233646257184944
4796,-0.008939405476858,0.6216135471631344
4797,-0.006253236963131599,-0.3005203803605809
4798,-0.00610656415131195,-0.5767051144299288
4799,-0.009455963746392449,0.8993738363764937
4800,-0.00888669450779875,0.7821963521372322
4801,-0.01352134069327425,0.9507570894018186
4802,-0.01260587856797855,0.9179808072865981
4803,-0.01083368135659445,1.0026377496012315
4804,-0.0131693520394504,1.0890014610444736
4805,-0.0167007183733149,1.1595614143787876
4806,-0.01113513780700635,1.0309517832409363
4807,-0.0130639798549876,1.1015299198744442
4808,-0.011864748807689951,0.967632060120679
4809,-0.016003997915048,1.3821172012725227
4810,-0.016369267280317602,1.2614781970083488
4811,-0.0185944835275363,1.1757634525228748
4812,-0.01389157909026955,0.9899305020736612
4813,-0.0179944573475194,0.5063920152891016
4814,-0.0207792976604876,0.9994205140282513
4815,-0.01335870888979445,0.7965191025380102
4816,-0.01795107832585885,0.45750798610613386
4817,-0.0165999776809012,0.5646456242524206
4818,-0.0182649892881892,1.0278549959779186
4819,-0.01714703588695455,0.9303700449820695
4820,-0.02373151619661905,0.17020621246906315
4821,-0.01871877357888895,0.45479331870053785
4822,-0.0190785950722083,0.9024629135626099
4823,-0.02091972696696995,0.7150524449285094
4824,-0.01955251876215245,0.9485137727534567
4825,-0.0179053070565003,1.189705401388815
4826,-0.0257213179782198,1.4383808885812062
4827,-0.01518157763603525,0.9566574630080728
4828,-0.0177652722275894,1.124603444866461
4829,-0.01411760377646645,0.9376407672452506
4830,-0.01158006067891125,1.3125763284081564
4831,-0.01281395467765865,1.2073798706966263
4832,-0.0091976986836887,1.4323420373260882
4833,-0.016546984345004352,1.1099788621902005
4834,-0.01700740652857755,1.0668721927144034
4835,-0.013983144294082699,1.3719750263212862
4836,-0.01073021292020635,1.451649583501565
4837,-0.01907354052693455,1.069316602410514
4838,-0.0013415209040820008,0.9955618746546983
4839,-0.00968232243733565,1.1697916200048415
4840,-0.00639336689905745,1.0236025658349626
4841,-0.0128724552995481,0.6145156567046518
4842,-0.01451834135411325,0.9610012256071563
4843,-0.0143312934383904,1.0785715079839395
4844,-0.025067185503391848,1.52935622711395
4845,-0.013477210742480001,1.2140397122519366
4846,-0.01179011841277235,1.4604404420367523
4847,-0.009655686597150149,1.4547256939127406
4848,-0.00838410258738595,1.4291722622983045
4849,-0.00952799433608685,0.4622739175510864
4850,-0.01744575640802775,-1.1314928874728116
4851,-0.01765258846337785,2.2179458792750104
4852,-0.0169761968054929,-0.06275986902232011
4853,-0.01638929988718,1.553841750656016
4854,-0.0116825453942487,1.0727997571663836
4855,-0.01407668925055565,1.4262273432242965
4856,-0.017516775651572447,1.5426401394617395
4857,-0.0130561038025114,1.4719617436838608
4858,-0.01292765445273585,0.5076507475533982
4859,-0.01161871243845355,0.19702089956454702
4860,-0.0150235162689413,1.2663674382557462
4861,-0.01588091203446715,1.3277461953745215
4862,-0.01776680851054125,1.2443400292468658
4863,-0.012992540500878651,1.25316525365447
4864,-0.01182514078756235,1.4314756183426012
4865,-0.01449181994742025,1.3329425717864063
4866,-0.01123973792884325,1.4731962252035653
4867,-0.012575369729337201,1.5238590545883013
4868,-0.0125602934623996,1.60287975405737
4869,-0.01115325936619585,1.4989716553047734
4870,-0.0105356578191775,1.6314872105516647
4871,-0.009960537220691,1.4428836276978187
4872,-0.009003359341884249,1.4938845109931753
4873,-0.00860488031573545,1.2821689220006887
4874,-0.01067295314358415,1.245302524074768
4875,-0.011031467229819,1.487694204864918
4876,-0.0088578293188842,1.3434732883162004
4877,-0.0081328730983849,1.4178929192324128
4878,-0.0074824113093265,1.2148513488335853
4879,-0.01070691415315015,0.673270841995158
4880,-0.0080933483161617,0.9801898476573029
4881,-0.0078371740847139,1.0234527110860254
4882,-0.00401582139943985,0.9219801072163549
4883,-0.0037127021676027503,1.1917036922238706
4884,-0.0038891155553157,1.277375160999989
4885,-0.00592765281230875,1.047056142356415
4886,-0.0050992001179727495,1.3213469955241652
4887,-0.00716713830657395,1.204830159543177
4888,-0.0109713448368427,1.5371903478861615
4889,-0.0091890004768202,1.3884510017332308
4890,-0.016774547447048448,1.6047773731846557
4891,-0.01115256852674785,1.029909601063862
4892,-0.011588164822039199,1.0773145504767245
4893,-0.01527155156877215,1.1645348574558667
4894,-0.013933475275052249,1.1742431719182853
4895,-0.015358246036865251,1.1507203267006905
4896,-0.018624497367292298,1.099163362409363
4897,-0.0262635894008068,1.203811131663509
4898,-0.01892853145822805,1.0272432033642394
4899,-0.015057598588872751,1.1748808980728516
4900,-0.0169320648182098,1.1596207206205535
4901,-0.017877306373257053,1.1978114629589667
4902,-0.018226284367039,1.1839977793986034
4903,-0.0150899929756685,1.1791770160098771
4904,-0.0154210587020394,1.2733604111642065
4905,-0.0123800438176007,1.2636536729019427
4906,-0.01085928279999605,1.2724309636656579
4907,-0.0087003377866774,1.1827386926871677
4908,-0.0109985810798219,1.224837272647878
4909,-0.009919656810916649,1.1640725562916794
4910,-0.01185826429749845,1.1691768913418144
4911,-0.0124696553024483,1.125421150874804
4912,-0.0147235746789991,1.1170642405468019
4913,-0.0110027913800047,1.080950440741867
4914,-0.01312498830030745,1.3057394559272508
4915,-0.01992037779503225,1.273936077618118
4916,-0.02155848770951005,1.0952779827873724
4917,-0.0297066284013071,1.1365008201372593
4918,-0.022877972313500652,1.193360094087795
4919,-0.02372573901973295,1.2773162598938075
4920,-0.02174100568959695,1.300684677270892
4921,-0.017313848124381602,1.1197406187896353
4922,-0.0201845423732152,1.2148934339345023
4923,-0.01964403329941725,1.2670083726501553
4924,-0.020600622922418252,1.1826143787980998
4925,-0.022484330117704947,1.194590468249713
4926,-0.03505355785202485,1.2754354236869432
4927,-0.0471269218689381,1.0916987701139542
4928,-0.0764902664544989,1.367970989320157
4929,-0.04697221719676,1.0934995954707059
4930,-0.1751297221824305,1.5680901319131395
4931,-0.0439817474619356,0.8447375861693174
4932,-0.03235692317363265,1.042725554753056
4933,-0.01823118908661105,0.8329344418480404
4934,-0.06454506727008939,1.3604327156644236
4935,0.033595690955918495,1.8181556651356412
4936,0.09064180434271185,1.6840682770594608
4937,0.04157398415437675,1.8980225223655351
4938,0.0262364845003003,2.3808220800425897
4939,0.03668194848797885,2.4259996361333505
4940,0.25984479944455713,2.805686620022084
4941,0.09524607067709095,3.495565015503482
4942,0.13242956532887623,3.6984362400810338
4943,0.07364528864530914,2.4300560954155896
4944,0.10831897737789241,3.0881822121312004
4945,0.13286207603381645,3.600627416119249
4946,0.0744001433097669,
4947,0.0036485486121001984,
4948,-0.021999216738642496,1.7630133859684702
4949,0.0295329497545802,2.1805940327231346
4950,0.0265372547105544,2.358656134624873
4951,0.016586925684383302,2.0538864616652277
4952,0.01647530875424335,1.7394948379727815
4953,0.01918557349961765,1.5201873422672991
4954,0.00881957089401365,1.5762119239590215
4955,0.0163852468675018,1.8664294931728278
4956,0.018612465284693597,1.7556518650982476
4957,0.0158383078340463,1.3804840221828465
4958,0.0211993306095654,1.638316605061339
4959,0.019208418241571552,1.9897104068606652
4960,0.00933833482128065,1.609222918923503
4961,0.006799678129647751,1.4650092904565357
4962,0.01296336556243205,1.815889021264732
4963,0.0104626073301296,1.640866774568418
4964,0.0071080416831425,1.5272252536076965
4965,0.0110449662921488,1.3974058675831884
4966,0.0065435731762942505,1.3772567715904178
4967,0.0082788773894611,1.4544483994697535
4968,0.0065445583806641,1.5452273763944597
4969,0.010056119383691501,1.4720515361828068
4970,0.01179106629315715,1.5875107525462173
4971,0.01260328262472475,1.6159015509676156
4972,0.01050326980888975,1.588167953284204
4973,0.01107719911112865,1.6539740753172254
4974,0.011044305308740999,1.573851612132312
4975,0.00878811378977,1.5432741559626375
4976,0.0064097629066372005,1.467265956296047
4977,0.0047062242530784,1.4072655266548788
4978,0.0029865305954871503,1.552208329730535
4979,0.00400753928155895,1.5600532980469837
4980,0.0035508971256058997,1.4411524780626117
4981,0.0037607033211651,1.56796483991309
4982,0.0022034785873655,1.3415892287244013
4983,0.0023305566737902,1.4032702305225153
4984,0.0023597960884489,1.4080055096186792
4985,0.00253940583799565,1.3696593690688001
4986,0.00247655555863605,1.4716376746023005
4987,0.0019435297079598,1.41136963369752
4988,0.0029304355939029003,1.5590438156619901
4989,0.0035040603570384,1.4153794804367203
4990,0.00360489192613145,1.3316304447807283
4991,0.0047600842313169,1.381507852653931
4992,0.006753241861896301,1.50260111917122
4993,0.004749619722282749,1.4105748641525306
4994,0.0075117577007259,3.5995145561396655
4995,0.00776630636530325,1.3875644707524095
4996,0.00435793577953825,1.3613760135569062
4997,0.0043523847298376495,1.537858863260327
4998,0.0065399757933167,1.5332278539156081
4999,0.0044671473849897,1.3575674819716543
5000,0.0051336063615346,1.4531392637848877
5001,0.0051480832396808,1.5318321621120714
5002,0.00415767583774885,1.295460218280224
5003,0.0056209127083245505,1.3794383715974639
5004,0.0112086809478692,1.645709532567425
5005,0.0116948627854569,1.500323673801228
5006,0.00401498331152955,1.4170507495170614
5007,0.00454053621430285,1.2854173790059338
5008,0.0043489223570562004,1.3810867304827386
5009,0.00437603362636565,1.3773222151228919
5010,0.00421325455486655,1.286621759659275
5011,0.0044487048801813995,1.3337048085478007
5012,0.00294398041538145,1.3570644550567577
5013,0.004733822840389449,1.4725514595430622
5014,0.0073359387307952995,1.5924463758010863
5015,0.01179685022149545,1.6903715492025606
5016,0.01532818072457605,1.648335506646062
5017,0.008186635979422801,1.416737359522919
5018,0.00864404977569305,1.4480598274355654
5019,0.0049198247394106,1.432344891634982
5020,0.0053608991490302,1.2821843966194408
5021,0.00827646896065755,1.5517024379340492
5022,0.00736596814684015,1.4494083143015826
5023,0.007772147934345601,1.5191826308785317
5024,0.0090282782731437,1.6846914678583025
5025,0.0096489929303239,1.6842356335841235
5026,0.0133376832422848,1.6761633182195674
5027,0.0183206089541995,1.7293202847599116
5028,0.017105377441979153,1.9864067746889071
5029,0.02367243601482285,2.2392783281642488
5030,0.02111771120941365,2.1258406426518692
5031,0.02284846334006875,2.082103089020757
5032,0.03824625592849925,2.8303639106250116
5033,0.06987436823102999,3.2058627326150417
5034,0.09155333000172691,3.2068753312564393
5035,0.029069911119254648,2.165051882592677
5036,0.00880436157491225,1.474665150888909
5037,0.7554294889065818,1.4344999331942763
5038,-1.0443951739275588,1.568522394625619
5039,-0.10355917197888631,1.3459410342706581
5040,-0.06951914879547935,1.7757667272564
5041,-0.0421214848352751,1.768348952746228
5042,-0.03685532273976345,1.4113601103033155
5043,-0.030117556889728753,1.452231883350132
5044,-0.0279399929450348,1.199013815715865
5045,-0.06559388961721825,1.2136784386457504
5046,-0.102365891405251,1.488642907157581
5047,-0.10560700288789959,1.4450524742443784
5048,-0.0684036453049145,1.2735782377201865
5049,-0.07053385916631491,1.2618423467548048
5050,-0.0811468996400361,1.2526484434670073
5051,-0.08950238707786354,1.2143337521962212
5052,-0.085895667384324,0.90207798525236
5053,-0.05357242854437575,0.9703710296318309
5054,-0.07254896177274255,1.1412527177718
5055,-0.0564461771002664,1.2251675340246766
5056,-0.056906019584675,1.5043736537569854
5057,-0.04670951059434915,1.2057643001631428
5058,-0.041491626362405595,1.0961818042166342
